No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,小川旭,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,54,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Home
5,,丹山禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,54,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Home
6,,徳元幸人,3,■,■,■,,,16,10,1,62.5,3.33,3,3,0,100.0,3,1.00,12,0,0,5,10.4,21,14.0,0.0,66.7,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,54,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Home
7,,尾上健司,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,4,1.33,10,0,0,3,7.5,0,0.0,0.0,-,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,54,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Home
9,,加藤陽一,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,54,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Home
11,,前田悟,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,3,2,3,27.9,0,0.0,0.0,-,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,54,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Home
15,,パンテレイモネンコマクシム,3,■,■,■,,,23,11,2,47.8,3.67,4,2,0,50.0,1,0.33,10,0,3,2,5.0,11,9.0,0.0,81.8,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,54,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Home
17,,内冨寛法,3,■,■,■,,,27,14,1,51.9,4.67,9,6,1,66.7,1,0.33,8,0,3,1,3.1,0,0.0,0.0,-,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,54,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Home
20,,平野信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,54,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Home
1,,小川貴史,2,,□,■,,,5,0,1,0.0,-,1,0,0,0.0,1,0.50,3,0,1,0,0.0,7,4.0,0.0,57.1,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
2,,徳丸善基,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,7,0,1,2,7.1,1,1.0,0.0,100.0,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
3,,森岡晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
4,,神田聖馬,3,■,■,■,,,23,6,3,26.1,2.00,8,3,0,37.5,0,-,10,1,3,3,17.5,0,0.0,0.0,-,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
8,,中村紘二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,0.0,0.0,0.0,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
9,,沖本祥雄,1,,■,,,,8,2,0,25.0,2.00,1,1,0,100.0,0,-,4,0,0,0,0.0,10,6.0,0.0,60.0,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
10,,オンソムデニスモクア,3,■,■,■,,,31,13,4,41.9,4.33,9,2,1,22.2,0,-,10,0,0,1,2.5,10,5.0,0.0,50.0,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
11,,舩越満,1,■,,,,,3,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,8,7.0,0.0,87.5,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
14,,前村直樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
21,L,井上裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
22,,増成一志,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
23,,南克幸,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,11,0,3,3,6.8,2,1.0,0.0,50.0,311,2007-12-22,2007,12,22,,草薙総合運動場体育館,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,,0,3,3,Lose,54,75,69,16:40,17:55,1000,,グレッグルーオー,加藤孝仁,藤田英夫,Away
1,,盛重龍,4,■,■,■,■,,22,14,1,63.6,3.50,4,2,1,50.0,5,1.25,20,0,3,6,7.5,18,13.0,0.0,72.2,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
2,,北川祐介,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,4,1.00,12,0,1,3,6.2,2,1.0,0.0,50.0,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
3,,諸隈直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
4,,ビッタールファビアノ,4,■,■,■,■,,47,22,2,46.8,5.50,18,9,1,50.0,1,0.25,21,3,9,5,19.3,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
7,L,花野裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
8,,井上崇昭,3,■,■,,□,,11,3,2,27.3,1.00,0,0,0,-,1,0.33,4,0,1,0,0.0,17,10.0,0.0,58.8,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
9,,川浦博昭,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,1,0.25,11,0,1,0,0.0,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
12,,五十嵐元,3,,□,■,■,,5,4,0,80.0,1.33,1,1,0,100.0,0,-,10,0,1,2,5.0,18,12.0,0.0,66.7,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
19,,島野俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
20,,山本英之,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
21,,高橋幸造,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
22,,松永理生,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,豊田合成トレフェルサ,JTサンダーズ,松田明彦,矢野裕範,3,1,4,Win,95,90,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Home
1,,宮下雅寛,4,□,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,1,0.25,10,0,2,2,5.0,1,1.0,0.0,100.0,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
2,,町野仁志,4,■,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
3,L,酒井大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
4,,小川旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
5,,丹山禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
6,,徳元幸人,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,2,0.50,17,2,1,7,19.7,22,17.0,0.0,77.3,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
7,,尾上健司,4,■,■,■,■,,4,3,1,75.0,0.75,0,0,0,-,4,1.00,12,1,2,1,10.4,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
9,,加藤陽一,3,□,,□,■,,11,3,2,27.3,1.00,4,2,1,50.0,0,-,9,2,0,0,17.8,10,9.0,0.0,90.0,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
11,,前田悟,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,1,3,2,10.8,2,0.0,0.0,0.0,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
15,,パンテレイモネンコマクシム,4,■,■,■,□,,19,9,1,47.4,2.25,4,3,0,75.0,3,0.75,13,3,4,3,25.8,23,15.0,0.0,65.2,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
17,,内冨寛法,3,■,■,,■,,22,12,3,54.5,4.00,9,4,2,44.4,0,-,10,1,3,2,13.0,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
20,,平野信孝,2,,□,■,,,12,3,2,25.0,1.50,7,2,1,28.6,0,-,5,0,1,0,0.0,0,0.0,0.0,-,315,2007-12-23,2007,12,23,,草薙総合運動場体育館,JTサンダーズ,豊田合成トレフェルサ,栗生澤淳一,臺光章,1,3,4,Lose,90,95,99,11:00,12:48,4000,,勝又正,加藤孝仁,曽根康,Away
1,,岸本一馬,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
2,,宇佐美大輔,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,7,0,2,0,0.0,0,0.0,0.0,-,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
3,,フォンテレスフェリペ,5,■,■,■,■,■,35,19,3,54.3,3.80,10,7,2,70.0,2,0.40,16,2,4,5,20.3,29,18.0,0.0,62.1,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
4,,今井啓介,5,■,■,■,■,■,33,16,2,48.5,3.20,13,4,1,30.8,1,0.20,12,0,3,3,6.2,0,0.0,0.0,-,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
6,,白澤健児,5,■,■,■,■,■,12,8,2,66.7,1.60,0,0,0,-,4,0.80,14,0,3,0,0.0,5,3.0,0.0,60.0,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
7,,岩田正之,4,,□,■,■,■,1,1,0,100.0,0.25,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
8,,川村慎二,4,,□,■,■,■,14,5,1,35.7,1.25,4,1,0,25.0,0,-,11,0,3,0,0.0,21,13.0,0.0,61.9,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
11,,久保尚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,3,1,4.2,1,0.0,0.0,0.0,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
12,,森田亜貴斗,5,■,■,■,■,■,9,5,0,55.6,1.00,0,0,0,-,3,0.60,16,0,0,4,6.2,1,1.0,0.0,100.0,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
13,,枩田優介,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
14,L,小糸敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
18,,谷村孝,2,■,■,,,,4,1,1,25.0,0.50,1,0,0,0.0,0,-,4,0,1,0,0.0,11,4.0,0.0,36.4,314,2007-12-23,2007,12,23,,大阪市中央体育館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,ｼﾞｮｰｼﾞｴｼﾞｿﾝ,2,3,5,Lose,98,106,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Home
1,,山村宏太,5,■,■,■,■,■,10,5,1,50.0,1.00,0,0,0,-,1,0.20,17,1,0,5,13.2,1,1.0,0.0,100.0,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
2,,鈴木寛史,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
3,,坂本雄一郎,5,■,■,■,■,■,11,9,1,81.8,1.80,0,0,0,-,1,0.20,19,0,1,6,7.9,3,3.0,0.0,100.0,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
4,,吉田譲,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
6,,栗原圭介,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,19,1,0,6,12.1,0,0.0,0.0,-,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
7,,越川優,5,■,■,■,■,■,28,17,2,60.7,3.40,6,3,0,50.0,3,0.60,19,1,6,6,12.1,15,11.0,0.0,73.3,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
8,,レオナルドメロ,5,■,■,■,■,■,34,17,4,50.0,3.40,17,6,3,35.3,5,1.00,15,1,4,8,18.7,0,0.0,0.0,-,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
9,,桑田鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
10,,荻野正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
11,L,津曲勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
18,,杉山マルコス,5,■,■,■,■,■,23,14,2,60.9,2.80,2,2,0,100.0,1,0.20,11,0,5,0,0.0,33,27.0,0.0,81.8,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
19,,冨士田裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,314,2007-12-23,2007,12,23,,大阪市中央体育館,サントリーサンバーズ,パナソニックパンサーズ,河野克巳,森本高弘,3,2,5,Win,106,98,106,13:00,14:58,3500,,小野将人,印藤智一,内山志鶴子,Away
1,,大村悟,3,□,,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,3,0,2,0,0.0,0,0.0,0.0,-,313,2007-12-23,2007,12,23,,堺市金岡公園体育館,NECブルーロケッツ,堺ブレイザーズ,楊成太,小林秀章,1,3,4,Lose,90,97,100,14:00,15:49,2000,,山本和良,中馬義郎,和佐田信行,Home
2,,細川延由,4,■,■,■,■,,35,19,3,54.3,4.75,8,2,1,25.0,1,0.25,15,0,3,6,10.0,19,16.0,0.0,84.2,313,2007-12-23,2007,12,23,,堺市金岡公園体育館,NECブルーロケッツ,堺ブレイザーズ,楊成太,小林秀章,1,3,4,Lose,90,97,100,14:00,15:49,2000,,山本和良,中馬義郎,和佐田信行,Home
