No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
20,,尾上健司,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,1,0.33,9,0,1,2,5.6,1,1.0,0.0,100.0,171,2002-02-17,2002,02,17,,,富士フイルム・プラネッツ,サントリーサンバーズ,御嶽和也,米山一朋,0,3,3,Lose,71,79,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Home
1,,朝日健太郎,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,2,0.67,5,0,0,1,5.0,1,1.0,0.0,100.0,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
2,,佐々木太一,3,■,■,■,,,12,10,0,83.3,3.33,0,0,0,-,1,0.33,13,1,3,3,13.5,0,0.0,0.0,-,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
3,,宮本守,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
4,,清水雅之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,15,0,0,2,3.3,0,0.0,0.0,-,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
5,,小坂慎吾,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
6,,栗原圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
9,,上田芳裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
10,,荻野正二,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,2,0.67,11,0,1,1,2.3,26,18.0,0.0,69.2,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
11,L,津曲勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
12,,木原丈裕,3,■,■,■,,,13,7,1,53.8,2.33,1,1,0,100.0,1,0.33,14,0,0,2,3.6,23,17.0,0.0,73.9,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
15,,栗原功武,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
16,,ジルソンベルナルド,3,■,■,■,,,45,32,2,71.1,10.67,19,14,1,73.7,4,1.33,14,1,5,4,14.3,0,0.0,0.0,-,171,2002-02-17,2002,02,17,,,サントリーサンバーズ,富士フイルム・プラネッツ,鳥羽賢二,山本和史,3,0,3,Win,79,71,74,14:47,16:07,1850,,橘田昇,田代英明,川上弘志,Away
1,,山田博文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
2,,山崎典行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
8,,鈴木孝政,3,■,■,■,,,21,9,1,42.9,3.00,4,2,0,50.0,3,1.00,10,0,3,1,2.5,25,17.0,0.0,68.0,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
9,,丸山利明,3,■,■,■,,,9,1,1,11.1,0.33,3,0,1,0.0,0,-,9,0,3,1,2.8,10,8.0,0.0,80.0,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
10,,末次志朗,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,2,0.67,4,0,0,0,0.0,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
11,L,舩越健太郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
12,,吉田竜児,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
13,,真鍋政義,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
14,,大坪史明,3,■,■,■,,,25,12,1,48.0,4.00,8,7,0,87.5,2,0.67,13,0,3,4,7.7,1,1.0,0.0,100.0,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
15,,古田博幸,1,,,□,,,1,0,1,0.0,-,0,0,0,-,1,1.00,2,0,0,0,0.0,6,6.0,0.0,100.0,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
16,,竹本勝匡,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
23,,南克幸,3,■,■,■,,,15,8,1,53.3,2.67,2,0,1,0.0,0,-,14,0,2,2,3.6,3,2.0,0.0,66.7,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,0,3,3,Lose,60,75,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Home
0,,小西健太,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,4,1.33,14,0,2,2,3.6,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
1,,澤畠雄一郎,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,2,0.67,10,0,2,1,2.5,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
4,,中垣内祐一,2,□,□,,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
5,,市橋祐之,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,15,0,0,2,3.3,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
6,,千葉進也,3,■,■,■,,,14,6,1,42.9,2.00,3,2,0,66.7,1,0.33,8,0,1,1,3.1,3,2.0,0.0,66.7,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
7,,渡邊友嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
9,,高橋智則,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
10,,甲斐祐之,3,■,■,■,,,24,15,2,62.5,5.00,3,3,0,100.0,2,0.67,9,1,2,1,13.9,6,4.0,0.0,66.7,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
12,,増成一志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
15,,伊藤信博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
22,L,酒井新悟,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
23,,グルビッチウラジミル,3,■,■,■,,,18,10,2,55.6,3.33,6,2,2,33.3,2,0.67,14,2,0,5,21.8,18,15.0,0.0,83.3,173,2002-02-17,2002,02,17,,山口県スポーツ文化センター,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,野々山悟,3,0,3,Win,75,60,72,15:35,16:53,3000,,石井洋壮,松本富士雄,山崎勝之,Away
1,,諸隈直樹,4,■,■,■,■,,24,15,0,62.5,3.75,9,7,0,77.8,3,0.75,21,0,5,3,3.6,5,4.0,0.0,80.0,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
3,,増村雅尚,4,■,■,■,■,,34,15,1,44.1,3.75,9,2,0,22.2,0,-,16,0,0,1,1.6,1,0.0,0.0,0.0,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
4,,成田貴志,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,15,0,0,1,1.7,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
5,,浜口純一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
6,,青山繁,4,■,■,■,■,,33,15,5,45.5,3.75,4,3,1,75.0,5,1.25,13,1,0,4,15.4,25,21.0,0.0,84.0,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
8,,金牧貴久,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
9,,吉永文幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
12,,近藤康史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
14,,川浦博昭,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,2,0.50,15,0,2,5,8.3,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
15,,倉内哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
17,L,花野裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,33.0,0.0,84.6,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
20,,尾上健司,4,■,■,■,■,,13,8,0,61.5,2.00,1,0,0,0.0,4,1.00,15,0,1,4,6.7,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,富士フイルム・プラネッツ,JTサンダーズ,御獄和也,米山一朋,3,1,4,Win,102,85,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Home
1,,宮下雅寛,4,■,□,■,■,,5,2,0,40.0,0.50,0,0,0,-,1,0.25,15,2,4,1,13.7,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
2,,平野信孝,1,,,□,,,3,1,0,33.3,1.00,1,1,0,100.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
3,,苅谷淳司,4,■,■,■,■,,15,5,2,33.3,1.25,0,0,0,-,3,0.75,10,0,2,0,0.0,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
4,,河野裕輔,4,■,■,■,■,,35,11,2,31.4,2.75,18,5,0,27.8,2,0.50,9,0,0,1,2.8,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
6,,臺光章,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
7,,下田悟,4,■,■,■,■,,26,14,1,53.8,3.50,0,0,0,-,1,0.25,13,0,3,0,0.0,42,29.0,0.0,69.0,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
10,,直弘龍治,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
11,,山田忠一,3,□,■,□,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
12,L,山本健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,24.0,0.0,88.9,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
15,,小森誠治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
16,,下村英士,2,,,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
21,,サベリエフイリア,4,■,■,■,■,,48,24,4,50.0,6.00,8,3,3,37.5,0,-,16,3,3,3,22.2,22,18.0,0.0,81.8,176,2002-02-23,2002,02,23,,水島緑地福田公園体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原 秀治,1,3,4,Lose,85,102,96,14:00,15:45,2100,,小林朝美,織本昌朗,武田粛,Away
3,,加藤陽一,5,■,■,■,■,■,28,14,2,50.0,2.80,4,3,0,75.0,2,0.40,18,2,2,5,16.9,35,28.0,0.0,80.0,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
4,,魚井貞夫,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
5,,笠原紀久,4,,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,6,1,1,1,17.5,4,3.0,0.0,75.0,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
6,,山口誠,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,15,1,2,1,8.3,0,0.0,0.0,-,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
7,,齋藤信治,5,■,■,■,■,■,15,7,0,46.7,1.40,1,1,0,100.0,6,1.20,6,0,0,1,4.2,1,1.0,0.0,100.0,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
8,,泉川正幸,5,■,■,■,■,■,22,9,0,40.9,1.80,2,0,0,0.0,0,-,16,0,0,4,6.2,21,17.0,0.0,81.0,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
9,,ダジルバカルロス,5,■,■,■,■,■,50,25,3,50.0,5.00,20,11,1,55.0,2,0.40,21,0,2,1,1.2,1,1.0,0.0,100.0,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
11,,小林敦,5,■,■,■,■,■,11,6,1,54.5,1.20,0,0,0,-,3,0.60,17,0,1,4,5.9,3,3.0,0.0,100.0,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
12,,鈴木聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
15,,清水喬嗣,4,□,,□,□,□,1,1,0,100.0,0.25,0,0,0,-,1,0.25,2,0,0,0,0.0,0,0.0,0.0,-,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
16,,高杉洋平,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
18,L,浅川敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,21.0,0.0,100.0,174,2002-02-23,2002,02,23,,東京体育館,東レアローズ,堺ブレイザーズ,植松 登,寺西隆夫,2,3,5,Lose,106,100,113,14:00,16:05,6300,,利根川忠史,大塚達也,成嶋満,Home
