No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
2,,宇佐美大輔,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,12,0,1,2,4.2,0,0.0,0.0,-,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
4,,伊東勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
5,,山本隆弘,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
6,,白澤健児,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,4,1.00,9,0,1,2,5.6,0,0.0,0.0,-,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
7,L,山本拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
8,,川村慎二,4,■,■,■,■,,19,7,1,36.8,1.75,1,1,0,100.0,1,0.25,14,0,0,6,10.7,36,22.0,0.0,61.1,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
10,,小西健太,1,,,,□,,2,2,0,100.0,2.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
13,,枩田優介,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,1,0.25,12,0,3,3,6.2,0,0.0,0.0,-,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
14,,小糸敬夫,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
15,,福澤達哉,4,■,■,■,■,,22,14,0,63.6,3.50,4,3,0,75.0,1,0.25,19,0,3,6,7.9,19,7.0,0.0,36.8,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
16,,大竹貴久,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
17,L,永野健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
18,,谷村孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,389,2011-03-05,2011,03,05,,東京体育館,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,1,4,Win,98,89,102,14:00,15:51,1980,,印藤智一,服部篤史,四本松善成,Away
1,,山村宏太,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,9,1,2,0,8.9,1,1.0,0.0,100.0,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
2,,鈴木寛史,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,6,1,3,1,17.5,2,0.0,0.0,0.0,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
3,,坂本雄一郎,1,,,■,,,2,2,0,100.0,2.00,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
5,,柴小屋康行,2,■,■,,,,18,6,2,33.3,3.00,5,1,2,20.0,0,-,5,0,2,1,5.0,7,5.0,0.0,71.4,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
6,,岡本祥吾,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,1,1.0,0.0,100.0,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
8,,金子隆行,3,■,■,■,,,21,5,1,23.8,1.67,0,0,0,-,1,0.33,5,0,0,2,10.0,9,6.0,0.0,66.7,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
9,,テオロペス,3,■,■,■,,,27,12,6,44.4,4.00,13,5,5,38.5,0,-,13,2,5,3,19.6,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
12,,柴田恭平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
13,L,高橋賢,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,16.0,0.0,41.0,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
14,,二木健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
15,L,佐別當賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
18,,武市康,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
19,,栗山雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
20,,米山達也,3,□,□,■,,,5,3,0,60.0,1.00,1,0,0,0.0,0,-,7,0,1,4,14.3,5,2.0,0.0,40.0,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,サントリーサンバーズ,東レアローズ,荻野正二,栗原圭介,0,3,3,Lose,53,75,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Home
2,L,田辺修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
3,,古田史郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
4,,近藤茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
5,,米山裕太,3,■,■,■,,,17,10,0,58.8,3.33,0,0,0,-,0,-,13,0,2,4,7.7,18,11.0,0.0,61.1,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
6,,渡辺俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
7,,相澤寿,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,2,0.67,7,0,0,2,7.1,1,1.0,0.0,100.0,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
9,,阿部裕太,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,13,0,1,6,11.5,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
10,,越谷章,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
12,,ボヨビッチデヤン,3,■,■,■,,,20,12,0,60.0,4.00,4,4,0,100.0,2,0.67,8,0,0,2,6.2,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
14,,今田祐介,3,■,■,■,,,17,4,1,23.5,1.33,3,0,1,0.0,2,0.67,13,1,2,6,19.2,11,5.0,0.0,45.5,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
15,L,勝野裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
16,,角田辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
17,,篠田歩,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,1,0.33,12,0,1,8,16.7,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
18,,鈴木悠二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-,391,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,東レアローズ,サントリーサンバーズ,秋山央,掛川厚志,3,0,3,Win,75,53,67,14:00,15:13,1508,,山本和良,富田満,柳澤豊,Away
1,,小川貴史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
2,,徳丸善基,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,2,0.67,8,1,0,1,13.1,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
4,,吉田政俊,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
8,,中村紘二,3,□,□,■,,,4,1,1,25.0,0.33,1,0,1,0.0,1,0.33,8,0,0,4,12.5,13,8.0,0.0,61.5,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
10,,オンテレジェームス,3,■,■,■,,,56,22,8,39.3,7.33,30,12,4,40.0,2,0.67,12,0,3,8,16.7,1,0.0,0.0,0.0,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
13,,中島悠樹,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
14,L,橘裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,11.0,0.0,45.8,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
15,,石垣公也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
16,,安田将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
17,,長江晃生,2,■,■,,,,10,2,0,20.0,1.00,1,0,0,0.0,0,-,3,0,0,1,8.3,6,0.0,0.0,0.0,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
18,,山田要平,3,■,■,■,,,3,1,0,33.3,0.33,1,1,0,100.0,1,0.33,11,1,1,1,9.5,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
19,L,迫谷竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
20,,高橋貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
21,,中村祐介,3,■,■,■,,,7,0,2,0.0,-,0,0,0,-,0,-,7,0,1,1,3.6,20,10.0,0.0,50.0,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,小西健太郎,0,3,3,Lose,57,75,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Home
1,,宮下雅寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
2,,町野仁志,3,■,■,■,,,6,2,0,33.3,0.67,1,0,0,0.0,5,1.67,5,0,0,2,10.0,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
3,L,酒井大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
5,,神田聖馬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
6,,徳元幸人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
7,,八子大輔,3,■,■,■,,,27,13,2,48.1,4.33,6,3,2,50.0,1,0.33,10,0,2,6,15.0,9,2.0,0.0,22.2,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
9,,甲斐祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
11,,ゴメスエルナルド,3,■,■,■,,,30,14,0,46.7,4.67,17,7,0,41.2,1,0.33,19,3,3,9,24.5,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
13,,國近公太,3,■,■,■,,,10,4,1,40.0,1.33,2,0,1,0.0,3,1.00,8,0,1,3,9.4,28,22.0,0.0,78.6,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
14,,田村裕之,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,3,1.00,21,1,0,7,12.1,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
15,,菅直哉,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
16,,塚崎祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
19,,井上俊輔,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
21,L,大上正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2011-03-05,2011,03,05,,小瀬スポーツ公園体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,3,0,3,Win,75,57,74,16:00,17:20,1508,,小野将人,大塚達也,村田充,Away
3,,福田誉,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7,390,2011-03-05,2011,03,05,,東京体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,0,3,3,Lose,60,75,69,16:35,17:50,2150,,村中伸,冨田博一,土屋明美,Home
5,,上場雄也,2,■,■,,,,18,5,2,27.8,2.50,6,1,2,16.7,0,-,3,0,1,1,8.3,0,0.0,0.0,-,390,2011-03-05,2011,03,05,,東京体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,0,3,3,Lose,60,75,69,16:35,17:50,2150,,村中伸,冨田博一,土屋明美,Home
6,,山内隆宏,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,390,2011-03-05,2011,03,05,,東京体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,0,3,3,Lose,60,75,69,16:35,17:50,2150,,村中伸,冨田博一,土屋明美,Home
8,,大庭健裕,3,□,■,■,,,7,6,1,85.7,2.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,390,2011-03-05,2011,03,05,,東京体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,0,3,3,Lose,60,75,69,16:35,17:50,2150,,村中伸,冨田博一,土屋明美,Home
10,,山岡祐也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-,390,2011-03-05,2011,03,05,,東京体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,0,3,3,Lose,60,75,69,16:35,17:50,2150,,村中伸,冨田博一,土屋明美,Home
