No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
2,,平野信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,128,2003-01-13,2003,01,13,,那覇市民体育館,JTサンダーズ,旭化成スパーキッズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,75,48,60,15:00,16:06,2277,,塚本健,小林朝実,新城武,Away
3,,苅谷淳司,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,3,1.00,9,1,2,3,19.4,0,0.0,0.0,-,128,2003-01-13,2003,01,13,,那覇市民体育館,JTサンダーズ,旭化成スパーキッズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,75,48,60,15:00,16:06,2277,,塚本健,小林朝実,新城武,Away
4,,河野裕輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,128,2003-01-13,2003,01,13,,那覇市民体育館,JTサンダーズ,旭化成スパーキッズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,75,48,60,15:00,16:06,2277,,塚本健,小林朝実,新城武,Away
6,,臺光章,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-,128,2003-01-13,2003,01,13,,那覇市民体育館,JTサンダーズ,旭化成スパーキッズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,75,48,60,15:00,16:06,2277,,塚本健,小林朝実,新城武,Away
7,,下田悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,128,2003-01-13,2003,01,13,,那覇市民体育館,JTサンダーズ,旭化成スパーキッズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,75,48,60,15:00,16:06,2277,,塚本健,小林朝実,新城武,Away
8,,徳元幸人,3,■,■,■,,,15,5,2,33.3,1.67,0,0,0,-,1,0.33,15,0,1,3,5.0,17,13.0,0.0,76.5,128,2003-01-13,2003,01,13,,那覇市民体育館,JTサンダーズ,旭化成スパーキッズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,75,48,60,15:00,16:06,2277,,塚本健,小林朝実,新城武,Away
10,,直弘龍治,3,■,■,■,,,24,16,0,66.7,5.33,11,7,0,63.6,5,1.67,9,0,0,1,2.8,0,0.0,0.0,-,128,2003-01-13,2003,01,13,,那覇市民体育館,JTサンダーズ,旭化成スパーキッズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,75,48,60,15:00,16:06,2277,,塚本健,小林朝実,新城武,Away
11,,前田悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,128,2003-01-13,2003,01,13,,那覇市民体育館,JTサンダーズ,旭化成スパーキッズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,75,48,60,15:00,16:06,2277,,塚本健,小林朝実,新城武,Away
12,L,山本健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5,128,2003-01-13,2003,01,13,,那覇市民体育館,JTサンダーズ,旭化成スパーキッズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,75,48,60,15:00,16:06,2277,,塚本健,小林朝実,新城武,Away
14,,伊勢隆一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,128,2003-01-13,2003,01,13,,那覇市民体育館,JTサンダーズ,旭化成スパーキッズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,75,48,60,15:00,16:06,2277,,塚本健,小林朝実,新城武,Away
21,,サベリエフイリア,3,■,■,■,,,14,9,1,64.3,3.00,2,1,1,50.0,2,0.67,15,2,4,5,20.3,7,4.0,0.0,57.1,128,2003-01-13,2003,01,13,,那覇市民体育館,JTサンダーズ,旭化成スパーキッズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,75,48,60,15:00,16:06,2277,,塚本健,小林朝実,新城武,Away
0,,小西健太,5,■,■,■,■,■,8,5,1,62.5,1.00,0,0,0,-,1,0.20,16,2,0,6,19.4,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
1,,澤畠雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
2,L,大久保茂和,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,7.0,0.0,33.3,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
3,,増村雅尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
4,,中垣内祐一,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
5,,市橋祐之,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
6,,千葉進也,5,■,■,■,■,■,10,5,1,50.0,1.00,0,0,0,-,3,0.60,18,1,2,6,12.8,33,14.0,0.0,42.4,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
7,,渡邊友嗣,5,■,■,■,■,■,15,8,2,53.3,1.60,1,1,0,100.0,0,-,14,0,3,4,7.1,31,16.0,0.0,51.6,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
10,,甲斐祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
12,,増成一志,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,21,0,0,4,4.8,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
15,,伊藤信博,5,■,■,■,■,■,9,7,0,77.8,1.40,0,0,0,-,3,0.60,17,2,4,4,16.5,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
18,,フルタードブルーノ,5,■,■,■,■,■,58,27,11,46.6,5.40,22,7,7,31.8,1,0.20,17,3,4,8,27.1,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,103,106,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Home
1,,岸本一馬,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
3,,浅倉勇,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
4,,今井啓介,5,■,■,■,■,■,14,10,0,71.4,2.00,0,0,0,-,4,0.80,19,2,4,7,17.6,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
5,,山本隆弘,5,■,■,■,■,■,36,16,5,44.4,3.20,13,6,4,46.2,1,0.20,19,3,5,6,21.6,1,0.0,0.0,0.0,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,19.0,0.0,52.8,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
7,,西澤吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
8,,川村慎二,5,■,■,■,■,■,15,10,1,66.7,2.00,0,0,0,-,0,-,23,3,4,13,24.6,39,24.0,0.0,61.5,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
9,,北川祐介,5,■,■,■,■,■,7,5,0,71.4,1.00,0,0,0,-,3,0.60,4,0,0,0,0.0,1,1.0,0.0,100.0,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
10,,牛尾正和,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
11,,久保尚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,6,2.0,0.0,33.3,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
18,,真鍋政義,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,21,0,0,5,6.0,0,0.0,0.0,-,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
22,,カントルサンドロ,5,■,■,■,■,■,30,16,4,53.3,3.20,5,1,2,20.0,1,0.20,13,2,4,6,23.8,5,4.0,0.0,80.0,126,2003-01-13,2003,01,13,,,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,2,5,Win,106,103,117,15:30,17:39,3500,,石井洋壮,久保田麻友,宇代徹,Away
1,,山村宏太,5,■,■,■,■,■,17,7,1,41.2,1.40,0,0,0,-,2,0.40,15,0,1,2,3.3,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
2,,佐々木太一,5,■,■,■,■,■,14,8,1,57.1,1.60,0,0,0,-,3,0.60,8,0,1,2,6.2,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
3,,坂本雄一郎,3,,,□,□,□,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
4,,清水雅之,5,■,■,■,■,■,4,2,1,50.0,0.40,1,0,1,0.0,1,0.20,21,1,2,0,3.8,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
5,,小坂慎吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
6,,栗原圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
8,,西田靖宏,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,2,1,1,20.6,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
10,,荻野正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
11,L,津曲勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
12,,木原丈裕,5,■,■,■,■,■,17,11,1,64.7,2.20,0,0,0,-,1,0.20,20,2,4,1,11.2,30,20.0,0.0,66.7,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
16,,ジルソンベルナルド,5,■,■,■,■,■,49,27,6,55.1,5.40,27,17,5,63.0,1,0.20,24,4,4,7,22.3,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
19,,桑田鎮典,5,■,■,■,■,■,19,10,1,52.6,2.00,1,0,0,0.0,2,0.40,13,0,5,2,3.8,45,37.0,0.0,82.2,131,2003-01-18,2003,01,18,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,3,2,5,Win,114,110,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Home
0,,小西健太,3,■,,,□,■,4,1,1,25.0,0.33,0,0,0,-,0,-,8,0,3,0,0.0,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
1,,澤畠雄一郎,4,,■,■,■,■,11,7,1,63.6,1.75,0,0,0,-,3,0.75,19,2,2,3,14.5,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
2,L,大久保茂和,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,27.0,0.0,73.0,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
3,,増村雅尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
4,,中垣内祐一,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
5,,市橋祐之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
6,,千葉進也,5,■,■,■,■,■,15,11,0,73.3,2.20,4,3,0,75.0,0,-,21,3,1,4,16.2,13,10.0,0.0,76.9,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
7,,渡邊友嗣,5,■,■,■,■,■,21,9,1,42.9,1.80,3,1,0,33.3,0,-,14,0,2,0,0.0,36,30.0,0.0,83.3,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
11,,増野彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
12,,増成一志,4,,□,□,■,■,0,0,0,-,-,0,0,0,-,1,0.25,13,0,1,0,0.0,0,0.0,0.0,-,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
15,,伊藤信博,4,■,■,■,■,,11,3,2,27.3,0.75,0,0,0,-,1,0.25,15,2,0,4,18.7,2,2.0,0.0,100.0,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
18,,フルタードブルーノ,5,■,■,■,■,■,55,31,8,56.4,6.20,28,14,3,50.0,1,0.20,16,2,5,3,14.7,2,1.0,0.0,50.0,131,2003-01-18,2003,01,18,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,110,114,121,14:00,16:13,3500,,斎藤篤,阿部広太郎,甲田信二,Away
1,,青山繁,4,□,■,■,■,,12,4,2,33.3,1.00,2,0,1,0.0,0,-,9,0,0,3,8.3,3,3.0,0.0,100.0,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
6,,山口誠,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,15,0,0,1,1.7,0,0.0,0.0,-,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
7,,齋藤信治,4,■,■,■,■,,12,8,1,66.7,2.00,0,0,0,-,4,1.00,9,1,3,0,11.1,0,0.0,0.0,-,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
8,,泉川正幸,4,■,■,■,■,,39,11,2,28.2,2.75,7,2,1,28.6,2,0.50,16,1,0,4,11.2,8,6.0,0.0,75.0,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
9,,フォーミンドミトリー,1,■,,,,,9,4,1,44.4,4.00,2,1,0,50.0,1,1.00,3,0,1,0,0.0,0,0.0,0.0,-,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
10,,越谷章,4,■,■,■,■,,26,13,1,50.0,3.25,9,4,0,44.4,0,-,17,0,4,3,4.4,22,15.0,0.0,68.2,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
11,,小林敦,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,2,0.50,15,2,2,2,14.0,0,0.0,0.0,-,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
15,,清水喬嗣,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
16,,高杉洋平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
20,,山本太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
21,L,掛川厚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,20.0,0.0,52.6,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
23,,田辺修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,129,2003-01-18,2003,01,18,,東京体育館,東レアローズ,NECブルーロケッツ,植松登,魚井貞夫,1,3,4,Lose,90,91,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Home
1,,佐藤宝男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,129,2003-01-18,2003,01,18,,東京体育館,NECブルーロケッツ,東レアローズ,金子敏和,大竹秀之,3,1,4,Win,91,90,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Away
2,,細川延由,4,■,■,□,□,,10,3,0,30.0,0.75,2,0,0,0.0,0,-,7,0,1,1,3.6,6,6.0,0.0,100.0,129,2003-01-18,2003,01,18,,東京体育館,NECブルーロケッツ,東レアローズ,金子敏和,大竹秀之,3,1,4,Win,91,90,98,14:05,15:52,3353,,印藤智一,小柴滋,並木修一,Away
