No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,河野裕輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,JTサンダーズ,NECブルーロケッツ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,59,75,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Home
6,,臺光章,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,JTサンダーズ,NECブルーロケッツ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,59,75,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Home
8,,徳元幸人,3,■,■,■,,,17,10,0,58.8,3.33,1,1,0,100.0,0,-,10,0,0,1,2.5,20,18.0,0.0,90.0,127,2003-12-28,2003,12,28,,,JTサンダーズ,NECブルーロケッツ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,59,75,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Home
10,,直弘龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,JTサンダーズ,NECブルーロケッツ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,59,75,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Home
11,,前田悟,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,13,1,3,3,11.9,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,JTサンダーズ,NECブルーロケッツ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,59,75,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Home
12,L,山本健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0,127,2003-12-28,2003,12,28,,,JTサンダーズ,NECブルーロケッツ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,59,75,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Home
17,,内冨寛法,3,■,■,■,,,28,14,6,50.0,4.67,14,7,3,50.0,1,0.33,7,0,4,1,3.6,2,1.0,0.0,50.0,127,2003-12-28,2003,12,28,,,JTサンダーズ,NECブルーロケッツ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,59,75,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Home
20,,尾上健司,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,1,0.33,8,0,0,0,0.0,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,JTサンダーズ,NECブルーロケッツ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,59,75,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Home
21,,サベリエフイリア,3,■,■,■,,,23,9,1,39.1,3.00,4,0,0,0.0,1,0.33,10,0,1,2,5.0,27,17.0,0.0,63.0,127,2003-12-28,2003,12,28,,,JTサンダーズ,NECブルーロケッツ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,59,75,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Home
1,,大村悟,3,■,■,■,,,15,10,0,66.7,3.33,4,3,0,75.0,0,-,8,0,1,1,3.1,9,7.0,0.0,77.8,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
2,,細川延由,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
3,L,大森陽祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
5,,足立和弘,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
6,,竹内実,3,■,■,■,,,14,8,0,57.1,2.67,5,4,0,80.0,0,-,13,0,1,2,3.8,22,19.0,0.0,86.4,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
7,,菊地洋之,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
8,,宇佐美大輔,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,14,0,2,4,7.1,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
9,,脇戸新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
10,,青木一平,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
11,,渡邉正堂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
12,,奥谷信彦,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
18,,ロドリゲスアンデルソン,3,■,■,■,,,35,19,3,54.3,6.33,16,8,0,50.0,2,0.67,17,4,3,6,28.8,0,0.0,0.0,-,127,2003-12-28,2003,12,28,,,NECブルーロケッツ,JTサンダーズ,金子敏和,楊成太,3,0,3,Win,75,59,73,15:15,16:34,3100,,代居正巳,塚本健,佐伯明子,Away
1,,宮下雅寛,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,1,0.25,21,0,1,7,8.3,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
2,,平野信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
3,,苅谷淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
4,,河野裕輔,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
6,,臺光章,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,1,1,3,17.5,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
8,,徳元幸人,4,■,■,■,■,,17,9,1,52.9,2.25,0,0,0,-,0,-,20,0,0,3,3.8,15,8.0,0.0,53.3,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
10,,直弘龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
11,,前田悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
12,L,山本健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
17,,内冨寛法,4,■,■,■,■,,24,9,0,37.5,2.25,12,4,0,33.3,4,1.00,14,0,4,6,10.7,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
20,,尾上健司,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,5,1.25,13,1,3,3,13.5,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
21,,サベリエフイリア,4,■,■,■,■,,32,18,1,56.2,4.50,8,6,0,75.0,2,0.50,17,1,3,9,19.1,36,17.0,0.0,47.2,129,2004-01-11,2004,01,11,,大阪府立体育会館,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,1,4,Win,96,90,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Home
1,,岸本一馬,2,■,,,□,,6,2,1,33.3,1.00,2,1,0,50.0,0,-,2,0,0,1,12.5,7,4.0,0.0,57.1,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
3,,浅倉勇,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
4,,今井啓介,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,3,0.75,9,0,2,2,5.6,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
5,,山本隆弘,4,■,■,■,■,,40,17,10,42.5,4.25,16,7,3,43.8,2,0.50,14,2,5,4,20.0,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
6,L,小糸敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,19.0,0.0,65.5,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
8,,川村慎二,4,□,■,■,■,,13,8,1,61.5,2.00,7,6,0,85.7,1,0.25,14,1,2,6,16.4,29,20.0,0.0,69.0,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
9,,北川祐介,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,5,1.25,9,0,1,0,0.0,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
10,,牛尾正和,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
11,,久保尚志,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
14,,後山博史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
18,,真鍋政義,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,1,0,2,11.5,0,0.0,0.0,-,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
22,,カントルサンドロ,4,■,■,■,■,,31,18,2,58.1,4.50,6,5,0,83.3,2,0.50,18,4,5,5,24.7,15,6.0,0.0,40.0,129,2004-01-11,2004,01,11,,大阪府立体育会館,パナソニックパンサーズ,JTサンダーズ,春田政幸,下村護,1,3,4,Lose,90,96,94,13:00,14:43,4000,,田野昭彦,大塚春夫,田中仁,Away
5,,高橋智則,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,1,0.33,11,0,3,2,4.5,21,14.0,0.0,66.7,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
6,,熊谷豪,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
8,,鈴木孝政,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
9,,丸山利明,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,1,0.33,12,0,2,2,4.2,22,14.0,0.0,63.6,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
10,,末次志朗,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
11,L,舩越健太郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
12,,高橋慎治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
13,,真鍋智彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
14,,大坪史明,3,■,■,■,,,21,10,0,47.6,3.33,7,3,0,42.9,1,0.33,10,0,3,2,5.0,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
15,,古田博幸,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
17,,青山晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
23,,南克幸,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,2,0.67,11,0,4,2,4.5,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,62,75,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Home
1,,青山繁,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,0,-,10,0,1,3,7.5,14,11.0,0.0,78.6,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
5,,笠原紀久,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,4,4.0,0.0,100.0,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
6,,山口誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
7,,齋藤信治,3,■,■,■,,,21,13,0,61.9,4.33,7,7,0,100.0,4,1.33,16,1,2,5,12.8,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
8,,泉川正幸,3,■,■,■,,,23,6,2,26.1,2.00,7,2,1,28.6,2,0.67,9,0,3,0,0.0,1,1.0,0.0,100.0,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
10,,越谷章,3,■,■,■,,,19,12,2,63.2,4.00,2,2,0,100.0,1,0.33,8,0,3,2,6.2,19,16.0,0.0,84.2,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
11,,小林敦,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
14,,今田祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
15,L,掛川厚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
16,,高杉洋平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
17,,篠田歩,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,5,1.67,17,3,3,4,21.2,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
20,,山本太二,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,10,0,0,4,10.0,0,0.0,0.0,-,131,2004-01-11,2004,01,11,,,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,75,62,65,13:05,14:19,2133,,小林朝実,藤井孝,礒直久,Away
1,,大村悟,3,■,□,■,,,13,3,4,23.1,1.00,4,1,2,25.0,0,-,2,0,0,0,0.0,9,2.0,0.0,22.2,132,2004-01-11,2004,01,11,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,楊成太,0,3,3,Lose,46,75,64,15:00,16:10,2500,,富田満,河井正男,齋藤雅大,Home
2,,細川延由,3,□,■,□,,,8,1,1,12.5,0.33,2,0,0,0.0,0,-,5,0,0,2,10.0,12,7.0,0.0,58.3,132,2004-01-11,2004,01,11,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,楊成太,0,3,3,Lose,46,75,64,15:00,16:10,2500,,富田満,河井正男,齋藤雅大,Home
3,L,大森陽祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2,132,2004-01-11,2004,01,11,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,楊成太,0,3,3,Lose,46,75,64,15:00,16:10,2500,,富田満,河井正男,齋藤雅大,Home
5,,足立和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,132,2004-01-11,2004,01,11,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,楊成太,0,3,3,Lose,46,75,64,15:00,16:10,2500,,富田満,河井正男,齋藤雅大,Home
6,,竹内実,3,■,■,■,,,15,9,1,60.0,3.00,1,1,0,100.0,0,-,8,1,2,1,13.1,27,22.0,0.0,81.5,132,2004-01-11,2004,01,11,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,楊成太,0,3,3,Lose,46,75,64,15:00,16:10,2500,,富田満,河井正男,齋藤雅大,Home
7,,菊地洋之,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-,132,2004-01-11,2004,01,11,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,楊成太,0,3,3,Lose,46,75,64,15:00,16:10,2500,,富田満,河井正男,齋藤雅大,Home
8,,宇佐美大輔,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,8,0,3,3,9.4,0,0.0,0.0,-,132,2004-01-11,2004,01,11,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,楊成太,0,3,3,Lose,46,75,64,15:00,16:10,2500,,富田満,河井正男,齋藤雅大,Home
9,,脇戸新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,132,2004-01-11,2004,01,11,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,楊成太,0,3,3,Lose,46,75,64,15:00,16:10,2500,,富田満,河井正男,齋藤雅大,Home
