No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
13,,國近公太,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,8,5.0,0.0,62.5,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,東レアローズ,久保義人,平野信孝,1,3,4,Lose,90,102,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Home
15,,菅直哉,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,東レアローズ,久保義人,平野信孝,1,3,4,Lose,90,102,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Home
16,,塚崎祐平,4,■,■,■,■,,33,18,2,54.5,4.50,4,3,1,75.0,0,-,12,0,3,3,6.2,8,6.0,0.0,75.0,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,東レアローズ,久保義人,平野信孝,1,3,4,Lose,90,102,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Home
17,,深津旭弘,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,10,0,2,4,10.0,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,東レアローズ,久保義人,平野信孝,1,3,4,Lose,90,102,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Home
18,,石橋健,4,■,■,■,■,,13,2,1,15.4,0.50,0,0,0,-,0,-,15,0,0,4,6.7,1,0.0,0.0,0.0,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,東レアローズ,久保義人,平野信孝,1,3,4,Lose,90,102,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Home
20,,筧本翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,東レアローズ,久保義人,平野信孝,1,3,4,Lose,90,102,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Home
21,L,大上正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,東レアローズ,久保義人,平野信孝,1,3,4,Lose,90,102,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Home
1,,富松崇彰,4,■,■,■,■,,14,9,2,64.3,2.25,0,0,0,-,2,0.50,16,0,3,4,6.2,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
2,L,田辺修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
4,,近藤茂,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,2,0.50,17,0,0,5,7.4,2,0.0,0.0,0.0,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
5,,米山裕太,4,■,■,■,■,,35,17,0,48.6,4.25,5,4,0,80.0,4,1.00,15,1,3,1,7.0,44,32.0,0.0,72.7,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
6,,渡辺俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
7,,相澤寿,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,4,1.00,8,0,1,0,0.0,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
9,,阿部裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
10,,越谷章,3,,□,□,■,,6,2,1,33.3,0.67,1,1,0,100.0,0,-,6,0,1,2,8.3,5,5.0,0.0,100.0,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
12,,ボヨビッチデヤン,4,■,■,■,■,,32,20,3,62.5,5.00,13,8,3,61.5,2,0.50,14,0,5,0,0.0,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
14,,今田祐介,3,■,■,■,,,14,7,1,50.0,2.33,2,2,0,100.0,0,-,17,1,2,5,13.2,9,6.0,0.0,66.7,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
15,L,勝野裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
16,,角田辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
17,,篠田歩,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
18,,鈴木悠二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-,316,2012-01-15,2012,01,15,,広島県立総合体育館(グリーンアリーナ),東レアローズ,JTサンダーズ,秋山央,小林敦,3,1,4,Win,102,90,99,15:30,17:18,4030,,山本晋五,田中昭彦,松井学,Away
2,,町野仁志,5,■,■,■,■,■,6,4,0,66.7,0.80,0,0,0,-,3,0.60,12,0,0,1,2.1,1,0.0,0.0,0.0,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
3,L,酒井大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
4,,小川旭,4,□,□,,□,■,1,1,0,100.0,0.25,0,0,0,-,1,0.25,6,1,0,1,17.5,15,7.0,0.0,46.7,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
5,,神田聖馬,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
6,,徳元幸人,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
9,,甲斐祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
11,,ゴメスエルナルド,5,■,■,■,■,■,53,24,2,45.3,4.80,32,15,1,46.9,1,0.20,22,0,1,10,11.4,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
13,,國近公太,4,■,■,■,■,,24,8,2,33.3,2.00,1,0,0,0.0,2,0.50,12,0,2,5,10.4,36,24.0,0.0,66.7,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
15,,菅直哉,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
16,,塚崎祐平,5,■,■,■,■,■,34,18,3,52.9,3.60,4,3,1,75.0,3,0.60,20,1,2,6,11.5,11,6.0,0.0,54.5,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
17,,深津旭弘,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,3,0.60,16,1,2,4,11.2,1,0.0,0.0,0.0,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
18,,石橋健,5,■,■,■,■,■,10,3,3,30.0,0.60,0,0,0,-,2,0.40,14,0,0,1,1.8,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
20,,筧本翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
21,L,大上正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,JTサンダーズ,大分三好ヴァイセアドラー,久保義人,平野信孝,2,3,5,Lose,105,102,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Home
1,,小川貴史,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,3,0.60,13,1,1,3,11.9,1,1.0,0.0,100.0,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
2,,徳丸善基,5,■,■,■,■,■,14,5,1,35.7,1.00,0,0,0,-,3,0.60,14,1,2,2,9.3,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
5,,浜崎勇矢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
6,,前田徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
7,,細川優樹,5,■,■,■,■,■,23,10,1,43.5,2.00,0,0,0,-,1,0.20,19,2,2,6,17.4,9,2.0,0.0,22.2,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
9,,五十嵐元,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
10,,オンテレジェームス,5,■,■,■,■,■,71,31,5,43.7,6.20,31,14,3,45.2,3,0.60,18,1,5,5,12.5,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
12,L,興梠龍司,3,,,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
13,,中島悠樹,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
17,,長江晃生,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
18,,山田要平,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,14,0,1,7,12.5,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
19,L,迫谷竜児,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,25.0,0.0,73.5,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
20,,高橋貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
21,,高橋和人,5,■,■,■,■,■,34,14,2,41.2,2.80,2,0,1,0.0,1,0.20,16,1,6,7,17.2,49,35.0,0.0,71.4,319,2012-01-20,2012,01,20,,大阪市中央体育館,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,安部曜,3,2,5,Win,102,105,115,16:00,18:07,540,,田野昭彦,西中野健,岡野俊樹,Away
1,,富松崇彰,5,■,■,■,■,■,7,1,2,14.3,0.20,0,0,0,-,4,0.80,10,1,1,1,12.5,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
2,L,田辺修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,49,40.0,0.0,81.6,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
4,,近藤茂,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
5,,米山裕太,5,■,■,■,■,■,28,18,0,64.3,3.60,5,4,0,80.0,0,-,16,0,1,5,7.8,25,16.0,0.0,64.0,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
6,,渡辺俊介,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
7,,相澤寿,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,2,0.40,15,0,1,5,8.3,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
9,,阿部裕太,5,□,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,16,0,1,3,4.7,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
10,,越谷章,4,□,,□,■,■,12,4,2,33.3,1.00,0,0,0,-,1,0.25,12,2,1,4,23.3,3,3.0,0.0,100.0,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
12,,ボヨビッチデヤン,5,■,■,■,■,■,51,31,0,60.8,6.20,16,10,0,62.5,1,0.20,22,2,4,7,16.1,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
14,,今田祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
15,L,勝野裕士,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
16,,角田辰徳,3,■,■,■,,,17,11,0,64.7,3.67,4,4,0,100.0,1,0.33,7,1,1,1,17.9,11,6.0,0.0,54.5,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
17,,篠田歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
18,,鈴木悠二,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,東レアローズ,豊田合成トレフェルサ,秋山央,小林敦,3,2,5,Win,107,103,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Home
1,,盛重龍,5,■,■,■,■,■,19,12,2,63.2,2.40,2,1,0,50.0,1,0.20,18,1,1,0,4.4,33,24.0,0.0,72.7,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,豊田合成トレフェルサ,東レアローズ,安原貴之,矢野裕範,2,3,5,Lose,103,107,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Away
2,,深津貴之,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,1,25.0,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,豊田合成トレフェルサ,東レアローズ,安原貴之,矢野裕範,2,3,5,Lose,103,107,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Away
3,,重村健太,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,豊田合成トレフェルサ,東レアローズ,安原貴之,矢野裕範,2,3,5,Lose,103,107,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Away
4,,内山正平,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,13,0,0,1,1.9,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,豊田合成トレフェルサ,東レアローズ,安原貴之,矢野裕範,2,3,5,Lose,103,107,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Away
6,,近裕崇,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,1,0.20,20,1,0,5,11.2,6,4.0,0.0,66.7,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,豊田合成トレフェルサ,東レアローズ,安原貴之,矢野裕範,2,3,5,Lose,103,107,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Away
7,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,豊田合成トレフェルサ,東レアローズ,安原貴之,矢野裕範,2,3,5,Lose,103,107,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Away
8,,レオナルドメロ,5,■,■,■,■,■,40,20,4,50.0,4.00,19,13,1,68.4,3,0.60,21,0,3,9,10.7,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,豊田合成トレフェルサ,東レアローズ,安原貴之,矢野裕範,2,3,5,Lose,103,107,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Away
9,,白岩直也,1,,□,,,,7,3,1,42.9,3.00,0,0,0,-,0,-,1,0,1,0,0.0,6,4.0,0.0,66.7,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,豊田合成トレフェルサ,東レアローズ,安原貴之,矢野裕範,2,3,5,Lose,103,107,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Away
10,,井上崇昭,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,豊田合成トレフェルサ,東レアローズ,安原貴之,矢野裕範,2,3,5,Lose,103,107,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Away
11,L,森佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,317,2012-01-20,2012,01,20,,草薙総合運動場体育館,豊田合成トレフェルサ,東レアローズ,安原貴之,矢野裕範,2,3,5,Lose,103,107,115,16:00,18:07,1100,,印藤智一,高橋弘二,山鹿かおり,Away
