No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
7,,筒井視穂子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,久光製薬スプリングス,デンソーエアリービーズ,大東雅史,野中俊英,3,2,5,Win,104,103,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Home
8,,野本梨佳,2,,,□,□,,7,1,1,14.3,0.50,1,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,久光製薬スプリングス,デンソーエアリービーズ,大東雅史,野中俊英,3,2,5,Win,104,103,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Home
9,,平井香菜子,5,■,■,■,■,■,23,8,3,34.8,1.60,0,0,0,-,1,0.20,11,0,1,2,4.5,1,0.0,0.0,0.0,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,久光製薬スプリングス,デンソーエアリービーズ,大東雅史,野中俊英,3,2,5,Win,104,103,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Home
10,L,座安琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,24.0,0.0,82.8,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,久光製薬スプリングス,デンソーエアリービーズ,大東雅史,野中俊英,3,2,5,Win,104,103,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Home
11,,フォフィーニャアナパウラ,5,■,■,■,■,■,49,17,3,34.7,3.40,4,0,0,0.0,3,0.60,18,0,1,10,13.9,9,7.0,0.0,77.8,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,久光製薬スプリングス,デンソーエアリービーズ,大東雅史,野中俊英,3,2,5,Win,104,103,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Home
12,,南美寿希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,久光製薬スプリングス,デンソーエアリービーズ,大東雅史,野中俊英,3,2,5,Win,104,103,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Home
13,,村田しおり,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,久光製薬スプリングス,デンソーエアリービーズ,大東雅史,野中俊英,3,2,5,Win,104,103,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Home
20,L,筒井さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,久光製薬スプリングス,デンソーエアリービーズ,大東雅史,野中俊英,3,2,5,Win,104,103,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Home
22,,石田瑞穂,5,■,■,■,■,■,65,17,8,26.2,3.40,8,3,2,37.5,2,0.40,24,1,0,12,15.8,7,5.0,0.0,71.4,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,久光製薬スプリングス,デンソーエアリービーズ,大東雅史,野中俊英,3,2,5,Win,104,103,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Home
2,,矢野美子,5,■,■,■,■,■,17,4,2,23.5,0.80,0,0,0,-,3,0.60,12,0,0,2,4.2,1,0.0,0.0,0.0,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
5,,熊谷桜子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,24,2,2,15,23.1,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
6,,鈴木裕子,5,■,■,■,■,■,22,8,0,36.4,1.60,0,0,0,-,2,0.40,15,0,0,1,1.7,17,9.0,0.0,52.9,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
9,L,櫻井由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
11,,井上奈々朱,5,■,■,■,■,■,12,6,3,50.0,1.20,0,0,0,-,1,0.20,21,1,5,4,9.5,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
12,,泉岡未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
14,,高橋菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
16,,石井里沙,5,■,■,■,■,■,35,7,2,20.0,1.40,2,0,0,0.0,0,-,14,0,0,2,3.6,72,42.0,0.0,58.3,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
17,,大宮里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
18,,栄絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
19,,木島綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
20,L,真柴咲紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
22,,江口友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2012-02-18,2012,02,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,戸澤勉,2,3,5,Lose,103,104,111,16:10,18:13,2330,,小野将人,澤達大,森廣淳一,Away
1,,八幡美樹,3,,□,□,□,,5,3,0,60.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,2.0,0.0,100.0,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
2,,杉山祥子,4,■,■,■,■,,24,10,3,41.7,2.50,0,0,0,-,4,1.00,10,0,1,1,2.5,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
3,,内藤香菜子,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,2,0.50,14,2,1,1,14.6,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
4,,内田暁子,4,■,■,■,■,,35,7,0,20.0,1.75,0,0,0,-,0,-,17,0,1,9,13.2,28,18.0,0.0,64.3,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
5,,松浦麻琴,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
9,,松浦寛子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,13,1,1,2,10.0,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
10,L,井野亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
11,,張紫音,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
12,,モルナールブリジトカ,4,■,■,■,■,,38,11,3,28.9,2.75,5,1,1,20.0,2,0.50,9,0,0,0,0.0,27,16.0,0.0,59.3,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
14,,金子早織,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
15,L,滝口奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
16,,白垣里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
18,,鳥越未玖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
19,,近江あかり,4,■,■,■,■,,24,8,2,33.3,2.00,0,0,0,-,1,0.25,15,0,1,5,8.3,18,8.0,0.0,44.4,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,84,95,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Home
1,,西脇万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
2,,荒木絵里香,4,■,■,■,■,,18,9,2,50.0,2.25,0,0,0,-,9,2.25,13,1,2,3,11.9,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
3,L,濱口華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
4,,中道瞳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,0,5,8.3,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
5,,木村沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
6,,高田ありさ,4,■,■,■,■,,37,14,4,37.8,3.50,1,0,1,0.0,3,0.75,22,2,1,11,20.7,39,27.0,0.0,69.2,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
8,,迫田さおり,4,■,■,■,■,,41,18,3,43.9,4.50,9,6,2,66.7,5,1.25,12,1,1,4,15.0,8,4.0,0.0,50.0,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
9,,宮田由佳里,4,■,■,■,■,,9,3,2,33.3,0.75,0,0,0,-,1,0.25,18,1,1,4,10.0,1,1.0,0.0,100.0,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
10,,小平花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
11,,峯村沙紀,4,□,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,0,-,4,0,0,1,6.2,12,9.0,0.0,75.0,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
12,,フリールマノン,4,■,■,■,■,,31,9,4,29.0,2.25,2,0,0,0.0,2,0.50,9,0,1,1,2.8,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
13,,田代佳奈美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
14,L,木村美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
16,,二見梓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2012-02-18,2012,02,18,,山形県総合運動公園総合体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,95,84,89,16:10,17:48,2500,,浅井唯由,西中野健,吉田剛,Away
1,,長岡望悠,4,□,,□,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
2,,古藤千鶴,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,2,0.40,19,0,2,7,9.2,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
3,,新鍋理沙,5,■,■,■,■,■,34,11,0,32.4,2.20,0,0,0,-,0,-,19,0,2,6,7.9,13,9.0,0.0,69.2,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
5,,水田祐未,5,■,■,■,■,■,18,9,2,50.0,1.80,0,0,0,-,1,0.20,13,0,1,3,5.8,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
6,,石井優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
7,,筒井視穂子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
8,,野本梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
9,,平井香菜子,5,■,■,■,■,■,24,12,1,50.0,2.40,0,0,0,-,5,1.00,22,2,0,9,17.5,1,1.0,0.0,100.0,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
10,L,座安琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,12.0,0.0,52.2,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
11,,フォフィーニャアナパウラ,5,■,■,■,■,■,46,20,4,43.5,4.00,6,3,0,50.0,0,-,18,0,1,11,15.3,24,9.0,0.0,37.5,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
12,,南美寿希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
13,,村田しおり,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,0.0,30.0,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
20,L,筒井さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
22,,石田瑞穂,5,■,■,■,■,■,64,22,5,34.4,4.40,7,2,1,28.6,1,0.20,15,1,1,7,17.0,20,7.0,0.0,35.0,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,3,2,5,Win,108,98,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Home
1,,坂下麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,2,3,5,Lose,98,108,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Away
2,,谷口雅美,5,□,□,□,□,□,13,4,1,30.8,0.80,0,0,0,-,1,0.20,0,0,0,0,-,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,2,3,5,Lose,98,108,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Away
4,,吉澤智恵,5,■,■,■,■,■,26,7,3,26.9,1.40,1,0,0,0.0,2,0.40,21,0,1,8,9.5,46,24.0,0.0,52.2,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,2,3,5,Lose,98,108,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Away
5,,位田愛,5,■,■,■,■,■,58,17,4,29.3,3.40,0,0,0,-,1,0.20,14,0,0,6,10.7,38,19.0,0.0,50.0,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,2,3,5,Lose,98,108,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Away
6,,ブラコチェヴィッチヨヴァナ,5,■,■,■,■,■,44,18,3,40.9,3.60,12,4,2,33.3,3,0.60,13,1,1,8,23.1,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,2,3,5,Lose,98,108,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Away
7,,竹下佳江,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,0,9,15.0,0,0.0,0.0,-,567,2012-02-19,2012,02,19,,岡崎中央総合公園総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,2,3,5,Lose,98,108,110,13:00,15:02,2450,,山本和良,浅見靖人,田中栄二,Away
