No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
9,,宝来麻紀子,5,■,■,■,■,■,40,11,2,27.5,2.20,1,0,0,0.0,2,0.40,13,1,0,4,13.8,4,1.0,0.0,25.0,585,2005-01-15,2005,01,15,,,JTマーヴェラス,デンソーエアリービーズ,一柳昇,佐藤稔,3,2,5,Win,114,103,115,14:00,16:07,1350,,田中昭彦,鈴木慎司,大石光建,Away
10,,河村聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,585,2005-01-15,2005,01,15,,,JTマーヴェラス,デンソーエアリービーズ,一柳昇,佐藤稔,3,2,5,Win,114,103,115,14:00,16:07,1350,,田中昭彦,鈴木慎司,大石光建,Away
11,,朝倉香苗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,585,2005-01-15,2005,01,15,,,JTマーヴェラス,デンソーエアリービーズ,一柳昇,佐藤稔,3,2,5,Win,114,103,115,14:00,16:07,1350,,田中昭彦,鈴木慎司,大石光建,Away
14,,高木理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,585,2005-01-15,2005,01,15,,,JTマーヴェラス,デンソーエアリービーズ,一柳昇,佐藤稔,3,2,5,Win,114,103,115,14:00,16:07,1350,,田中昭彦,鈴木慎司,大石光建,Away
0,,佐々木みき,3,■,■,■,,,30,10,3,33.3,3.33,8,1,1,12.5,2,0.67,11,2,1,3,25.0,6,3.0,0.0,50.0,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
3,,フールマンフランシーヌ,3,■,■,■,,,27,14,1,51.9,4.67,0,0,0,-,2,0.67,12,0,2,0,0.0,2,1.0,0.0,50.0,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
4,,庄司夕起,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
5,,多治見麻子,3,■,■,■,,,25,13,0,52.0,4.33,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
6,,島崎みゆき,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
7,L,吉田実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
9,,榛澤舞子,3,■,■,■,,,15,2,1,13.3,0.67,0,0,0,-,2,0.67,16,1,2,2,9.4,17,9.0,0.0,52.9,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
10,,加藤理絵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
11,,吉原知子,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,2,0.67,12,0,0,6,12.5,21,14.0,0.0,66.7,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
14,,久保庭怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
16,,内田役子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,2,3,6.8,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
17,,西畑美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,パイオニアレッドウィングス,東レアローズ,印東玄弥,濱田義弘,3,0,3,Win,75,64,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Home
1,,向井久子,3,■,■,■,,,27,10,1,37.0,3.33,0,0,0,-,2,0.67,10,0,1,3,7.5,6,3.0,0.0,50.0,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
2,,小玉佐知子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,0,7,17.5,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
3,,五十川葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
4,,芝田安希,3,■,■,■,,,18,5,0,27.8,1.67,0,0,0,-,0,-,9,0,0,4,11.1,21,20.0,0.0,95.2,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
5,,西脇万里子,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,1,0.33,10,0,1,3,7.5,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
7,,武田菜穂子,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
9,,大槻めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
12,,大山加奈,3,■,■,■,,,39,12,5,30.8,4.00,9,2,2,22.2,0,-,13,0,1,2,3.8,8,3.0,0.0,37.5,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
13,,荒木絵里香,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,2,0.67,13,1,1,5,15.8,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
14,L,濱口華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,21.0,0.0,75.0,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
15,,中道瞳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
16,,大山未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2005-01-15,2005,01,15,,函館アリーナ　函館市民体育館,東レアローズ,パイオニアレッドウィングス,達川実,菅野幸一郎,0,3,3,Lose,64,75,76,15:45,17:07,2000,,印藤智一,濱中昌志,沢座旭,Away
1,,吉田千絵,4,□,□,□,■,,15,8,1,53.3,2.00,0,0,0,-,0,-,6,0,0,2,8.3,5,2.0,0.0,40.0,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
2,,橋口かおり,4,■,■,■,■,,38,14,0,36.8,3.50,9,5,0,55.6,1,0.25,18,0,1,8,11.1,4,3.0,0.0,75.0,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
5,,狩野美雪,4,■,■,■,■,,33,8,1,24.2,2.00,0,0,0,-,0,-,11,0,1,3,6.8,20,15.0,0.0,75.0,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
6,,角田真由美,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,1,0.33,10,0,0,4,10.0,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
7,L,田中弓貴,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,21.0,0.0,72.4,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
8,,船崎恵視,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
9,,田口恵,4,■,■,■,■,,25,9,1,36.0,2.25,0,0,0,-,3,0.75,13,0,3,2,3.8,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
10,,辻知恵,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,13,0,0,0,0.0,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
11,,高木智絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
13,,田辺友紀,2,,,□,■,,4,3,0,75.0,1.50,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
14,,井西彩乃,4,■,■,■,□,,28,7,1,25.0,1.75,0,0,0,-,0,-,11,1,2,2,11.8,15,9.0,0.0,60.0,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
15,,西村佳名子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,3,1,4,Win,89,82,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Home
1,,水洗りえ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
2,,板橋恵,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,0,-,13,1,2,4,15.4,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
3,,都澤みどり,4,■,■,■,□,,24,3,1,12.5,0.75,0,0,0,-,0,-,7,0,0,2,7.1,18,11.0,0.0,61.1,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
4,,大沼綾子,4,■,■,■,■,,35,12,0,34.3,3.00,0,0,0,-,0,-,11,0,1,1,2.3,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
6,,野村美沙子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
8,L,菊池由希絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,25.0,0.0,78.1,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
9,,熊沢美穂,1,□,,,,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
10,,山城未沙,2,,□,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
12,,齋藤加奈子,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,2,0.50,19,2,1,7,17.6,19,14.0,0.0,73.7,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
13,,田原香理,4,■,■,■,■,,24,10,3,41.7,2.50,0,0,0,-,6,1.50,11,0,3,2,4.5,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
15,,吉田早織,3,,□,□,■,,15,7,1,46.7,2.33,0,0,0,-,0,-,6,0,0,0,0.0,9,6.0,0.0,66.7,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
16,,クロフォードテリーズ,4,■,■,■,■,,45,16,7,35.6,4.00,2,1,0,50.0,1,0.25,10,1,1,4,20.0,0,0.0,0.0,-,586,2005-01-15,2005,01,15,,,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,1,3,4,Lose,82,89,100,16:40,18:29,1400,,冨田満,山田道人,鈴木文雄,Away
1,,向井久子,5,■,■,■,■,■,46,19,2,41.3,3.80,1,1,0,100.0,6,1.20,14,0,0,10,17.9,19,9.0,0.0,47.4,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
2,,小玉佐知子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,21,0,1,16,19.0,0,0.0,0.0,-,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
3,,五十川葉子,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,0.0,0.0,0.0,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
4,,芝田安希,5,■,■,■,■,■,25,8,1,32.0,1.60,1,0,0,0.0,0,-,15,0,0,8,13.3,36,22.0,0.0,61.1,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
5,,西脇万里子,5,■,■,■,■,■,27,10,4,37.0,2.00,0,0,0,-,4,0.80,16,0,0,10,15.6,0,0.0,0.0,-,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
7,,武田菜穂子,5,□,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
9,,大槻めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
12,,大山加奈,5,■,■,■,■,■,67,24,6,35.8,4.80,11,6,0,54.5,1,0.20,18,2,0,11,24.2,5,3.0,0.0,60.0,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
13,,荒木絵里香,5,■,■,■,■,■,29,10,2,34.5,2.00,0,0,0,-,10,2.00,17,0,3,8,11.8,0,0.0,0.0,-,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
14,,濱口華菜里,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,4,2.0,0.0,50.0,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
15,,中道瞳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
16,L,大山未希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,19.0,0.0,57.6,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,3,2,5,Win,103,104,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Home
2,,山口舞,5,■,■,■,■,■,48,17,2,35.4,3.40,0,0,0,-,3,0.60,14,0,1,9,16.1,26,8.0,0.0,30.8,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
3,,米村信子,1,,□,,,,5,1,0,20.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,3,0.0,0.0,0.0,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
4,,野村まり,4,■,■,■,■,,6,0,0,0.0,-,0,0,0,-,6,1.50,18,0,0,7,9.7,2,0.0,0.0,0.0,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
7,,神田千絵,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
15,,岡野弘子,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,0,-,12,0,0,5,10.4,0,0.0,0.0,-,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
16,,河野志保,3,,□,,□,■,9,2,0,22.2,0.67,0,0,0,-,0,-,3,0,0,2,16.7,2,0.0,0.0,0.0,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
17,,小林亜里沙,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
18,L,金森純子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
21,,森和代,5,■,■,■,■,■,51,21,1,41.2,4.20,1,0,0,0.0,1,0.20,14,1,1,4,14.3,27,8.0,0.0,29.6,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
25,,川井梅香,5,■,■,■,■,■,40,16,1,40.0,3.20,1,0,0,0.0,0,-,22,0,1,7,8.0,17,6.0,0.0,35.3,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
33,,若浦貴子,5,■,■,■,■,■,54,9,1,16.7,1.80,0,0,0,-,0,-,18,0,0,9,12.5,6,2.0,0.0,33.3,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
41,,小菅真弓,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,587,2005-01-16,2005,01,16,,函館アリーナ　函館市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,2,3,5,Lose,104,103,119,13:00,15:11,1850,,印藤智一,濱中昌志,野村朋範,Away
2,,温水麻子,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-,589,2005-01-16,2005,01,16,,,デンソーエアリービーズ,茂原アルカス,半田国治,辻健志,3,1,4,Win,92,71,87,13:01,14:37,1250,,山田道人,鈴木慎司,大石光建,Home
