No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
21,,森和代,4,■,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,5,1.25,10,0,1,2,5.0,7,4.0,0.0,57.1,540,2001-01-13,2001,01,13,,山形市総合スポーツセンター,シーガルズ,東洋紡オーキス,河本昭義,溝田知茂,1,3,4,Lose,86,93,95,14:05,15:49,3200,,斎藤篤,野澤正美,横山満,Away
33,,若浦貴子,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,540,2001-01-13,2001,01,13,,山形市総合スポーツセンター,シーガルズ,東洋紡オーキス,河本昭義,溝田知茂,1,3,4,Lose,86,93,95,14:05,15:49,3200,,斎藤篤,野澤正美,横山満,Away
1,,成田郁久美,3,■,■,■,,,22,11,2,50.0,3.67,0,0,0,-,0,-,7,0,2,0,0.0,17,13.0,0.0,76.5,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
2,,津雲博子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,1,0.0,0.0,0.0,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
3,,大貫美奈子,3,■,■,■,,,17,8,0,47.1,2.67,0,0,0,-,1,0.33,10,0,0,5,12.5,5,4.0,0.0,80.0,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
4,L,遠藤睦美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
6,,竹下佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,0,6,10.7,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
7,,高橋みゆき,3,■,■,■,,,20,4,1,20.0,1.33,3,0,0,0.0,1,0.33,12,2,1,2,19.2,11,7.0,0.0,63.6,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
8,,細口美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
9,,坪根淳子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
10,,杉山祥子,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,3,1.00,15,1,2,2,8.7,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
11,,逸見杏子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
17,,松田賢枝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
18,,山本愛,3,■,■,■,,,20,13,0,65.0,4.33,0,0,0,-,3,1.00,12,1,1,2,12.5,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,0,3,Win,75,62,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Home
1,,熊前知加子,3,■,■,■,,,34,16,1,47.1,5.33,3,1,0,33.3,0,-,10,0,1,3,7.5,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
2,,木村久美,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,0,-,9,1,1,2,14.4,28,19.0,0.0,67.9,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
3,,苧坂一美,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
4,,磯辺絵梨子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,1,1,0,11.1,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
6,,向井久子,3,□,■,■,,,26,8,2,30.8,2.67,1,0,0,0.0,1,0.33,11,0,3,3,6.8,16,11.0,0.0,68.8,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
7,,上田かおり,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,12,0,1,2,4.2,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
10,L,佐野優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
11,,湯浅記世,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
12,,池田幸子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
13,,五十川葉子,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
14,,中田美和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
15,,芝田安希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,539,2001-01-13,2001,01,13,,山口県スポーツ文化センター,東レアローズ,NECレッドロケッツ,達川実,岸本太道,0,3,3,Lose,62,75,64,16:15,17:25,2150,,石井洋荘,松本富士雄,山崎勝之,Away
2,,鈴木玲子,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
4,,庄司夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
6,,平井真栄,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
7,L,吉田実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
8,,斎藤真由美,3,■,■,■,,,33,20,1,60.6,6.67,5,2,0,40.0,1,0.33,13,0,1,5,9.6,9,9.0,0.0,100.0,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
9,,榛澤舞子,2,,□,□,,,4,3,0,75.0,1.50,0,0,0,-,0,-,7,1,2,1,17.9,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
10,,山口美津,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,10,0,0,1,2.5,2,2.0,0.0,100.0,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
11,,椿本真恵,2,,□,■,,,6,3,1,50.0,1.50,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
14,,内田役子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,11,1,2,3,14.1,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
17,,西畑美希,3,■,■,■,,,20,8,2,40.0,2.67,1,1,0,100.0,0,-,18,0,0,1,1.4,10,3.0,0.0,30.0,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
18,,阿部香奈子,1,,,□,,,5,4,0,80.0,4.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
33,,小泉栄子,2,■,■,,,,13,7,2,53.8,3.50,0,0,0,-,0,-,9,0,1,5,13.9,5,4.0,0.0,80.0,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,パイオニアレッドウィングス,JTマーヴェラス,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,3,0,3,Win,77,53,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Home
1,,平美由紀,3,■,■,■,,,34,14,2,41.2,4.67,1,0,0,0.0,0,-,7,0,0,2,7.1,23,20.0,0.0,87.0,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
2,,江越由佳,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,0,-,10,0,1,5,12.5,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
3,,田村まり,1,,,■,,,2,1,0,50.0,1.00,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
4,,桝谷貴子,3,□,■,■,,,10,6,0,60.0,2.00,0,0,0,-,1,0.33,7,0,2,1,3.6,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
5,,菅山かおる,3,■,■,■,,,24,9,0,37.5,3.00,0,0,0,-,0,-,10,0,1,1,2.5,9,6.0,0.0,66.7,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
6,,高橋めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
7,,穴澤翠,1,,,■,,,6,2,0,33.3,2.00,0,0,0,-,0,-,3,0,1,1,8.3,4,4.0,0.0,100.0,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
8,,河野美香,1,■,,,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
11,L,朝倉香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10.0,0.0,50.0,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
12,,西堀健実,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,8,0,0,1,3.1,13,10.0,0.0,76.9,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
13,,西堀育実,3,■,■,□,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
14,,佐田樹理,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2001-01-13,2001,01,13,,山形市総合スポーツセンター,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,77,59,16:22,17:27,4300,,佐々木克之,石井正宏,佐々木一孝,Away
1,,植木真理恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
2,,池上亜紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
3,,橋本由紀子,3,■,■,■,,,11,1,1,9.1,0.33,0,0,0,-,1,0.33,7,0,1,1,3.6,24,18.0,0.0,75.0,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
4,,先野久美子,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,0,-,10,1,2,2,13.0,1,0.0,0.0,0.0,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
5,,関井陽子,3,■,■,■,,,31,9,4,29.0,3.00,1,0,1,0.0,2,0.67,11,2,4,1,16.8,16,14.0,0.0,87.5,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
8,,大村加奈子,3,■,■,■,,,21,5,1,23.8,1.67,2,2,0,100.0,0,-,6,0,0,0,0.0,0,0.0,0.0,-,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
9,L,高橋幸子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
10,,鶴田桂子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
11,,満永ひとみ,3,■,■,■,,,16,4,3,25.0,1.33,3,0,2,0.0,2,0.67,9,0,1,1,2.8,4,4.0,0.0,100.0,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
14,,酒井千恵,3,□,□,□,,,7,2,0,28.6,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
15,,野田昌代,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
18,,林田咲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,52,75,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Home
1,,成田郁久美,3,■,■,■,,,22,8,1,36.4,2.67,1,0,0,0.0,0,-,9,0,2,1,2.8,6,5.0,0.0,83.3,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,3,0,3,Win,75,52,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Away
2,,津雲博子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,2,2.0,0.0,100.0,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,3,0,3,Win,75,52,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Away
3,,大貫美奈子,3,■,■,■,,,19,11,1,57.9,3.67,2,1,0,50.0,1,0.33,10,1,1,2,15.0,7,5.0,0.0,71.4,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,3,0,3,Win,75,52,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Away
4,L,遠藤睦美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,3,0,3,Win,75,52,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Away
6,,竹下佳江,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,1,1,0,6.7,0,0.0,0.0,-,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,3,0,3,Win,75,52,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Away
7,,高橋みゆき,3,■,■,■,,,20,4,0,20.0,1.33,2,0,0,0.0,3,1.00,21,1,2,4,9.5,12,9.0,0.0,75.0,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,3,0,3,Win,75,52,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Away
8,,細口美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,3,0,3,Win,75,52,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Away
9,,坪根淳子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,3,0,3,Win,75,52,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Away
10,,杉山祥子,3,■,■,■,,,20,10,0,50.0,3.33,0,0,0,-,3,1.00,9,1,3,0,8.9,0,0.0,0.0,-,542,2001-01-14,2001,01,14,,山口県スポーツ文化センター,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,3,0,3,Win,75,52,65,13:00,14:11,2250,,石井洋荘,渡邉信義,萩原洋行,Away
