No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
9,,河合真希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,40.0,0,0.0,0.0,-,715,2007-01-28,2007,01,28,,山鹿市総合体育館,PFUブルーキャッツ,大野石油広島オイラーズ,櫻井貴志,大津躍,3,1,4,Win,94,87,91,11:00,12:40,500,,坂本紀一,田村誠,釜賀美志,Away
10,,山田真里恵,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,715,2007-01-28,2007,01,28,,山鹿市総合体育館,PFUブルーキャッツ,大野石油広島オイラーズ,櫻井貴志,大津躍,3,1,4,Win,94,87,91,11:00,12:40,500,,坂本紀一,田村誠,釜賀美志,Away
11,,石原亜希菜,4,■,■,■,■,,19,7,2,36.8,1.75,0,0,0,-,2,0.50,14,0,5,5,8.9,3,1.0,0.0,33.3,715,2007-01-28,2007,01,28,,山鹿市総合体育館,PFUブルーキャッツ,大野石油広島オイラーズ,櫻井貴志,大津躍,3,1,4,Win,94,87,91,11:00,12:40,500,,坂本紀一,田村誠,釜賀美志,Away
12,,古藤千鶴,4,■,■,■,■,,14,7,1,50.0,1.75,1,0,0,0.0,0,-,18,0,0,13,18.1,0,0.0,0.0,-,715,2007-01-28,2007,01,28,,山鹿市総合体育館,PFUブルーキャッツ,大野石油広島オイラーズ,櫻井貴志,大津躍,3,1,4,Win,94,87,91,11:00,12:40,500,,坂本紀一,田村誠,釜賀美志,Away
14,,竹村留美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,715,2007-01-28,2007,01,28,,山鹿市総合体育館,PFUブルーキャッツ,大野石油広島オイラーズ,櫻井貴志,大津躍,3,1,4,Win,94,87,91,11:00,12:40,500,,坂本紀一,田村誠,釜賀美志,Away
15,,佐々木侑,4,■,■,■,■,,53,22,7,41.5,5.50,7,1,2,14.3,1,0.25,13,3,5,1,21.9,13,5.0,0.0,38.5,715,2007-01-28,2007,01,28,,山鹿市総合体育館,PFUブルーキャッツ,大野石油広島オイラーズ,櫻井貴志,大津躍,3,1,4,Win,94,87,91,11:00,12:40,500,,坂本紀一,田村誠,釜賀美志,Away
1,,増渕朱里,3,■,■,■,,,4,0,1,0.0,-,0,0,0,-,0,-,12,1,0,3,12.9,0,0.0,0.0,-,714,2007-01-28,2007,01,28,,柏市市民体育館,柏エンゼルクロス,三洋電機レッドソア,吉田昌子,片田瑞己,0,3,3,Lose,52,75,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Home
2,L,知久恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4,714,2007-01-28,2007,01,28,,柏市市民体育館,柏エンゼルクロス,三洋電機レッドソア,吉田昌子,片田瑞己,0,3,3,Lose,52,75,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Home
3,,沼能有紀,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-,714,2007-01-28,2007,01,28,,柏市市民体育館,柏エンゼルクロス,三洋電機レッドソア,吉田昌子,片田瑞己,0,3,3,Lose,52,75,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Home
4,,皆川恵里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,714,2007-01-28,2007,01,28,,柏市市民体育館,柏エンゼルクロス,三洋電機レッドソア,吉田昌子,片田瑞己,0,3,3,Lose,52,75,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Home
5,,馬場雅子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,714,2007-01-28,2007,01,28,,柏市市民体育館,柏エンゼルクロス,三洋電機レッドソア,吉田昌子,片田瑞己,0,3,3,Lose,52,75,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Home
6,,木村風子,3,■,■,■,,,37,13,3,35.1,4.33,0,0,0,-,0,-,4,0,0,0,0.0,13,6.0,0.0,46.2,714,2007-01-28,2007,01,28,,柏市市民体育館,柏エンゼルクロス,三洋電機レッドソア,吉田昌子,片田瑞己,0,3,3,Lose,52,75,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Home
10,,渋谷桃子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,714,2007-01-28,2007,01,28,,柏市市民体育館,柏エンゼルクロス,三洋電機レッドソア,吉田昌子,片田瑞己,0,3,3,Lose,52,75,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Home
11,,吉井希予栄,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,0,-,10,0,0,4,10.0,11,5.0,0.0,45.5,714,2007-01-28,2007,01,28,,柏市市民体育館,柏エンゼルクロス,三洋電機レッドソア,吉田昌子,片田瑞己,0,3,3,Lose,52,75,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Home
13,,新田友紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,10,7.0,0.0,70.0,714,2007-01-28,2007,01,28,,柏市市民体育館,柏エンゼルクロス,三洋電機レッドソア,吉田昌子,片田瑞己,0,3,3,Lose,52,75,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Home
14,,堀川知恵,3,■,■,■,,,25,3,3,12.0,1.00,0,0,0,-,2,0.67,9,0,2,2,5.6,1,0.0,0.0,0.0,714,2007-01-28,2007,01,28,,柏市市民体育館,柏エンゼルクロス,三洋電機レッドソア,吉田昌子,片田瑞己,0,3,3,Lose,52,75,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Home
16,,服部晃佳,3,■,■,■,,,29,9,4,31.0,3.00,0,0,0,-,0,-,7,0,2,1,3.6,21,14.0,0.0,66.7,714,2007-01-28,2007,01,28,,柏市市民体育館,柏エンゼルクロス,三洋電機レッドソア,吉田昌子,片田瑞己,0,3,3,Lose,52,75,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Home
1,,山元瞳,3,■,■,■,,,35,7,3,20.0,2.33,0,0,0,-,4,1.33,16,6,1,5,37.8,6,3.0,0.0,50.0,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
2,,丸山舞子,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
3,,林弘美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
4,,畑中宏美,1,,□,,,,9,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
7,,小坂恵里,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
8,,村上友香,3,■,■,■,,,20,12,1,60.0,4.00,0,0,0,-,0,-,8,1,1,3,19.4,4,3.0,0.0,75.0,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
10,,坂田亜弥,3,■,■,■,,,16,6,3,37.5,2.00,0,0,0,-,1,0.33,12,2,0,2,17.5,0,0.0,0.0,-,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
11,,槌谷優,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,2,0.67,13,2,0,4,20.0,10,9.0,0.0,90.0,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
12,,金谷実菜恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
13,,黒川朝加,2,,□,■,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,11,0,0,1,2.3,1,0.0,0.0,0.0,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
14,L,林蓉子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
15,,戸田かおり,3,■,■,■,,,22,4,1,18.2,1.33,0,0,0,-,1,0.33,10,0,1,1,2.5,0,0.0,0.0,-,714,2007-01-28,2007,01,28,,柏市市民体育館,三洋電機レッドソア,柏エンゼルクロス,藤本幹朗,中江康剛,3,0,3,Win,75,52,70,12:40,13:56,450,,濱中昌志,君塚優子,池畑羊一,Away
1,,久井真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
2,,西田美紀,4,■,■,■,■,,57,22,3,38.6,5.50,2,0,0,0.0,0,-,11,1,2,4,16.4,21,13.0,0.0,61.9,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
3,,関根和子,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,0,-,12,0,0,5,10.4,7,2.0,0.0,28.6,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
4,,吉川絢香,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
6,,前田早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
7,,中尾巴美,4,■,■,■,■,,18,8,0,44.4,2.00,0,0,0,-,2,0.50,13,0,0,6,11.5,5,2.0,0.0,40.0,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
9,,緒方麻美,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,12,1,0,7,21.2,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
11,,福田みつ子,4,■,■,■,■,,22,12,0,54.5,3.00,0,0,0,-,3,0.75,20,2,1,5,15.2,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
12,L,平安座あきな,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
13,,加藤純功,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
14,,佐藤史依,3,,□,□,■,,16,7,1,43.8,2.33,0,0,0,-,0,-,11,2,1,5,27.7,12,1.0,0.0,8.3,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
15,,富永真美,4,■,■,■,■,,10,2,2,20.0,0.50,0,0,0,-,2,0.50,9,0,0,4,11.1,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,90,75,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Home
3,,石田はるか,1,□,,,,,5,1,0,20.0,1.00,0,0,0,-,1,1.00,3,1,1,1,35.0,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,伊藤達也,1,3,4,Lose,75,90,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Away
4,,山崎かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,伊藤達也,1,3,4,Lose,75,90,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Away
6,,友松杏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,伊藤達也,1,3,4,Lose,75,90,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Away
7,,寺脇麻依子,4,■,■,■,■,,18,4,2,22.2,1.00,0,0,0,-,2,0.50,16,1,0,8,17.5,20,11.0,0.0,55.0,716,2007-01-28,2007,01,28,,山鹿市総合体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,伊藤達也,1,3,4,Lose,75,90,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Away
9,,伊藤睦美,4,■,■,■,■,,24,9,1,37.5,2.25,0,0,0,-,0,-,11,1,0,3,15.9,25,10.0,0.0,40.0,716,2007-01-28,2007,01,28,,山鹿市総合体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,伊藤達也,1,3,4,Lose,75,90,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Away
10,,高崎由佳梨,4,■,■,■,■,,29,15,1,51.7,3.75,0,0,0,-,1,0.25,9,0,2,3,8.3,20,14.0,0.0,70.0,716,2007-01-28,2007,01,28,,山鹿市総合体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,伊藤達也,1,3,4,Lose,75,90,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Away
11,L,吉田彩乃,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5,716,2007-01-28,2007,01,28,,山鹿市総合体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,伊藤達也,1,3,4,Lose,75,90,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Away
13,,上田美子,4,■,■,■,■,,27,9,3,33.3,2.25,0,0,0,-,1,0.25,17,2,3,7,19.7,6,2.0,0.0,33.3,716,2007-01-28,2007,01,28,,山鹿市総合体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,伊藤達也,1,3,4,Lose,75,90,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Away
14,,平井真栄,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,0,-,9,0,1,5,13.9,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,伊藤達也,1,3,4,Lose,75,90,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Away
15,,村上菜央,4,■,■,■,■,,32,11,4,34.4,2.75,0,0,0,-,0,-,11,0,1,5,11.4,0,0.0,0.0,-,716,2007-01-28,2007,01,28,,山鹿市総合体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,伊藤達也,1,3,4,Lose,75,90,75,13:15,14:39,450,,原雄一,境敬一郎,端田直也,Away
1,,谷口由美恵,4,■,■,■,■,,19,9,3,47.4,2.25,0,0,0,-,2,0.50,12,0,2,3,6.2,32,18.0,0.0,56.2,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,健祥会レッドハーツ,PFUブルーキャッツ,佐々木充,米山弘,1,3,4,Lose,77,93,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Home
2,,城戸浩子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,11,1,1,2,11.8,0,0.0,0.0,-,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,健祥会レッドハーツ,PFUブルーキャッツ,佐々木充,米山弘,1,3,4,Lose,77,93,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Home
4,,岩本理恵,4,■,■,■,■,,45,11,2,24.4,2.75,0,0,0,-,0,-,6,0,2,0,0.0,11,4.0,0.0,36.4,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,健祥会レッドハーツ,PFUブルーキャッツ,佐々木充,米山弘,1,3,4,Lose,77,93,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Home
5,,三崎栄子,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,15,3,1,3,22.3,0,0.0,0.0,-,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,健祥会レッドハーツ,PFUブルーキャッツ,佐々木充,米山弘,1,3,4,Lose,77,93,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Home
7,,田巻由貴子,4,■,■,■,■,,22,7,0,31.8,1.75,0,0,0,-,0,-,13,0,0,2,3.8,1,0.0,0.0,0.0,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,健祥会レッドハーツ,PFUブルーキャッツ,佐々木充,米山弘,1,3,4,Lose,77,93,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Home
8,,北島愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,健祥会レッドハーツ,PFUブルーキャッツ,佐々木充,米山弘,1,3,4,Lose,77,93,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Home
9,,日高愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,健祥会レッドハーツ,PFUブルーキャッツ,佐々木充,米山弘,1,3,4,Lose,77,93,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Home
10,,高橋めぐみ,4,■,■,■,■,,21,10,2,47.6,2.50,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,健祥会レッドハーツ,PFUブルーキャッツ,佐々木充,米山弘,1,3,4,Lose,77,93,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Home
11,L,松田直子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,22.0,0.0,91.7,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,健祥会レッドハーツ,PFUブルーキャッツ,佐々木充,米山弘,1,3,4,Lose,77,93,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Home
12,,長野友紀,4,■,■,■,■,,20,4,1,20.0,1.00,0,0,0,-,1,0.25,11,0,0,4,9.1,13,8.0,0.0,61.5,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,健祥会レッドハーツ,PFUブルーキャッツ,佐々木充,米山弘,1,3,4,Lose,77,93,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Home
1,L,餅田千佳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,22.0,0.0,71.0,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
2,,松永真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
3,,カルボナリマリステラナオミ,4,■,■,■,■,,30,16,2,53.3,4.00,4,1,1,25.0,0,-,19,1,0,4,9.5,14,10.0,0.0,71.4,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
4,,時長真菜,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
7,,大端みゆき,4,■,■,■,■,,20,12,1,60.0,3.00,0,0,0,-,1,0.25,11,0,0,2,4.5,18,13.0,0.0,72.2,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
8,,岡田友子,4,■,■,■,■,,6,1,1,16.7,0.25,0,0,0,-,1,0.25,16,1,0,3,10.9,0,0.0,0.0,-,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
9,,河合真希,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
10,,山田真里恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
11,,石原亜希菜,4,■,■,■,■,,18,11,0,61.1,2.75,0,0,0,-,3,0.75,9,1,3,3,17.2,1,1.0,0.0,100.0,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
12,,古藤千鶴,4,■,■,■,■,,9,6,0,66.7,1.50,1,0,0,0.0,4,1.00,24,2,0,11,19.0,1,0.0,0.0,0.0,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
14,,竹村留美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
15,,佐々木侑,4,■,■,■,■,,35,13,6,37.1,3.25,7,1,3,14.3,1,0.25,10,1,5,3,17.5,5,4.0,0.0,80.0,717,2007-02-03,2007,02,03,,健祥会パートナー多目的ホール,PFUブルーキャッツ,健祥会レッドハーツ,櫻井貴志,大津躍,3,1,4,Win,93,77,81,13:00,14:30,1050,,富田満,安井良和,佐藤栄作,Away
1,,高野優,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,10,1,0,3,15.5,0,0.0,0.0,-,719,2007-02-03,2007,02,03,,北秋田市鷹巣体育館,Befcoビービースターズ,大野石油広島オイラーズ,高橋光,,0,3,3,Lose,52,75,59,14:00,15:05,200,,船木洋行,伊藤公一,三浦洋子,Home
2,,佐藤由香,3,■,■,■,,,23,7,2,30.4,2.33,5,0,2,0.0,3,1.00,8,0,0,2,6.2,18,9.0,0.0,50.0,719,2007-02-03,2007,02,03,,北秋田市鷹巣体育館,Befcoビービースターズ,大野石油広島オイラーズ,高橋光,,0,3,3,Lose,52,75,59,14:00,15:05,200,,船木洋行,伊藤公一,三浦洋子,Home
