No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
6,,村上華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,PFUブルーキャッツ,KUROBEアクアフェアリーズ,寺廻太,加藤陽一,3,1,4,Win,96,86,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Home
7,,狩野舞子,4,■,■,■,■,,25,5,2,20.0,1.25,0,0,0,-,0,-,17,2,1,9,23.5,35,15.0,7.0,52.9,633,2018-01-14,2018,01,14,,小松総合体育館,PFUブルーキャッツ,KUROBEアクアフェアリーズ,寺廻太,加藤陽一,3,1,4,Win,96,86,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Home
9,,正里菜,4,■,■,■,■,,4,1,1,25.0,0.25,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,PFUブルーキャッツ,KUROBEアクアフェアリーズ,寺廻太,加藤陽一,3,1,4,Win,96,86,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Home
11,,堀口あやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,PFUブルーキャッツ,KUROBEアクアフェアリーズ,寺廻太,加藤陽一,3,1,4,Win,96,86,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Home
12,,清水眞衣,4,■,■,■,■,,24,10,2,41.7,2.50,0,0,0,-,3,0.75,16,1,0,3,10.9,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,PFUブルーキャッツ,KUROBEアクアフェアリーズ,寺廻太,加藤陽一,3,1,4,Win,96,86,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Home
13,,津賀菜緒,1,,□,,,,5,1,1,20.0,1.00,4,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,PFUブルーキャッツ,KUROBEアクアフェアリーズ,寺廻太,加藤陽一,3,1,4,Win,96,86,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Home
15,,松下紗也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,PFUブルーキャッツ,KUROBEアクアフェアリーズ,寺廻太,加藤陽一,3,1,4,Win,96,86,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Home
16,,宇田沙織,4,■,■,■,■,,22,7,1,31.8,1.75,4,1,0,25.0,1,0.25,15,2,0,5,21.7,29,16.0,8.0,69.0,633,2018-01-14,2018,01,14,,小松総合体育館,PFUブルーキャッツ,KUROBEアクアフェアリーズ,寺廻太,加藤陽一,3,1,4,Win,96,86,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Home
17,L,谷七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,4.0,72.7,633,2018-01-14,2018,01,14,,小松総合体育館,PFUブルーキャッツ,KUROBEアクアフェアリーズ,寺廻太,加藤陽一,3,1,4,Win,96,86,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Home
18,L,新井祐喜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,PFUブルーキャッツ,KUROBEアクアフェアリーズ,寺廻太,加藤陽一,3,1,4,Win,96,86,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Home
1,,丸山紗季,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
2,,倉見夏乃,4,■,■,■,■,,19,3,0,15.8,0.75,0,0,0,-,3,0.75,5,0,0,0,0.0,4,4.0,0.0,100.0,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
3,,和才奈々美,4,■,■,■,■,,43,11,4,25.6,2.75,0,0,0,-,0,-,15,1,1,3,10.0,21,12.0,3.0,64.3,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
4,L,馬場ゆりか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,4.0,69.2,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
5,L,白崎麻友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
7,,雪丸梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
8,,南美寿希,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,21,0,2,5,3.6,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
9,,舛田紗淑,2,,,□,■,,12,4,1,33.3,2.00,0,0,0,-,0,-,11,0,1,2,2.3,23,11.0,2.0,52.2,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
11,,平谷里奈,3,■,■,■,,,19,5,2,26.3,1.67,1,1,0,100.0,0,-,5,0,0,1,5.0,24,10.0,4.0,50.0,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
12,,太田あかり,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
13,,吉川ひかる,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
14,,大盛梢,4,■,■,■,■,,11,3,1,27.3,0.75,0,0,0,-,0,-,11,1,1,3,13.6,5,4.0,0.0,80.0,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
16,,レラ留奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
18,,ジョンソンジュリアン,4,■,■,■,■,,61,26,4,42.6,6.50,20,4,3,20.0,5,1.25,11,0,1,4,6.8,0,0.0,0.0,-,633,2018-01-14,2018,01,14,,小松総合体育館,KUROBEアクアフェアリーズ,PFUブルーキャッツ,米山弘,竹中雅詞,1,3,4,Lose,86,96,102,13:00,14:51,732,伊藤博之,有乗正志,松谷俊宏,宮坂絵理子,Away
3,,田口絢佳,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,1,1.0,0.0,100.0,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
4,,吉岡美晴,3,□,□,■,,,22,10,1,45.5,3.33,0,0,0,-,1,0.33,10,0,0,3,7.5,8,7.0,1.0,93.8,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
5,,宇賀神みずき,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
6,,渡邊真恵,1,■,,,,,10,2,1,20.0,2.00,0,0,0,-,1,1.00,4,0,0,0,0.0,2,1.0,1.0,75.0,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
7,,佐々木萌,2,■,■,,,,25,7,2,28.0,3.50,1,0,0,0.0,0,-,3,0,0,1,8.3,5,2.0,2.0,60.0,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
12,,居村杏奈,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,2,0.67,9,0,0,4,11.1,1,1.0,0.0,100.0,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
14,,宮下遥,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,3,1.00,8,0,2,4,6.2,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
18,,金田修佳,3,■,■,■,,,39,16,1,41.0,5.33,0,0,0,-,1,0.33,14,0,0,4,7.1,28,13.0,10.0,64.3,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
19,L,森田夕貴,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
21,,高野由里加,1,,,□,,,7,3,0,42.9,3.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
22,,大楠鼓雪,2,,■,■,,,13,4,1,30.8,2.00,0,0,0,-,2,1.00,13,2,0,8,30.8,6,5.0,0.0,83.3,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
23,,前田明里,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
27,L,楢崎慈恵,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
28,,川島亜依美,3,■,■,■,,,23,12,1,52.2,4.00,0,0,0,-,1,0.33,3,0,1,0,-8.3,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,60,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Home
1,,斉藤千佳,3,■,■,■,,,28,8,0,28.6,2.67,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
2,,山形美沙紀,3,■,■,■,,,29,7,0,24.1,2.33,0,0,0,-,0,-,14,1,1,2,8.9,43,19.0,8.0,53.5,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
3,,川口美久,3,■,■,■,,,54,9,0,16.7,3.00,0,0,0,-,0,-,11,0,1,1,0.0,23,10.0,5.0,54.3,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
4,,今門璃穂,3,■,■,■,,,32,8,0,25.0,2.67,3,1,0,33.3,0,-,11,0,0,3,6.8,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
5,,宮原佳代,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
6,,山田真紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
7,,船津成美,3,■,■,■,,,28,12,1,42.9,4.00,0,0,0,-,0,-,8,0,1,2,3.1,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
8,L,佐藤みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
9,,酢田眞実,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
10,,藤古彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
11,,岩永明奈,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,0,0,0.0,1,0.0,1.0,50.0,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
12,,岸川聖奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
15,L,角野僚架,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
16,,中村彩,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,635,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,60,75,74,13:05,14:25,1630,石井洋壮,本間明,山本浩之,真鍋美也子,Away
1,,北川海育,3,■,■,■,,,16,8,1,50.0,2.67,0,0,0,-,1,0.33,8,0,0,3,9.4,3,0.0,1.0,16.7,634,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,大野石油広島オイラーズ,トヨタ自動車ヴァルキューレ,原秀治,鈴木輝,0,3,3,Lose,56,75,65,15:15,16:26,960,石井洋壮,佐伯昌昭,北島一道,大西英和,Home
2,,正田美友貴,1,,■,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,0.0,1.0,12.5,634,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,大野石油広島オイラーズ,トヨタ自動車ヴァルキューレ,原秀治,鈴木輝,0,3,3,Lose,56,75,65,15:15,16:26,960,石井洋壮,佐伯昌昭,北島一道,大西英和,Home
3,,磯部成里,3,■,■,■,,,10,3,2,30.0,1.00,0,0,0,-,1,0.33,10,0,0,3,7.5,1,1.0,0.0,100.0,634,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,大野石油広島オイラーズ,トヨタ自動車ヴァルキューレ,原秀治,鈴木輝,0,3,3,Lose,56,75,65,15:15,16:26,960,石井洋壮,佐伯昌昭,北島一道,大西英和,Home
4,,長谷川侑南,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-,634,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,大野石油広島オイラーズ,トヨタ自動車ヴァルキューレ,原秀治,鈴木輝,0,3,3,Lose,56,75,65,15:15,16:26,960,石井洋壮,佐伯昌昭,北島一道,大西英和,Home
5,L,藤田萠英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,2.0,70.0,634,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,大野石油広島オイラーズ,トヨタ自動車ヴァルキューレ,原秀治,鈴木輝,0,3,3,Lose,56,75,65,15:15,16:26,960,石井洋壮,佐伯昌昭,北島一道,大西英和,Home
6,,吉里遥,3,■,■,■,,,28,9,3,32.1,3.00,5,1,1,20.0,0,-,11,1,1,6,20.5,0,0.0,0.0,-,634,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,大野石油広島オイラーズ,トヨタ自動車ヴァルキューレ,原秀治,鈴木輝,0,3,3,Lose,56,75,65,15:15,16:26,960,石井洋壮,佐伯昌昭,北島一道,大西英和,Home
7,,馬渡晴菜,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,634,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,大野石油広島オイラーズ,トヨタ自動車ヴァルキューレ,原秀治,鈴木輝,0,3,3,Lose,56,75,65,15:15,16:26,960,石井洋壮,佐伯昌昭,北島一道,大西英和,Home
8,,吉本梓穂,3,■,■,■,,,27,12,2,44.4,4.00,0,0,0,-,0,-,10,0,1,4,7.5,35,15.0,8.0,54.3,634,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,大野石油広島オイラーズ,トヨタ自動車ヴァルキューレ,原秀治,鈴木輝,0,3,3,Lose,56,75,65,15:15,16:26,960,石井洋壮,佐伯昌昭,北島一道,大西英和,Home
10,,山内佑里子,2,,□,■,,,15,5,0,33.3,2.50,0,0,0,-,1,0.50,3,0,1,1,0.0,7,3.0,2.0,57.1,634,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,大野石油広島オイラーズ,トヨタ自動車ヴァルキューレ,原秀治,鈴木輝,0,3,3,Lose,56,75,65,15:15,16:26,960,石井洋壮,佐伯昌昭,北島一道,大西英和,Home
11,,中田唯香,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,5,0,0,1,5.0,6,1.0,5.0,58.3,634,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,大野石油広島オイラーズ,トヨタ自動車ヴァルキューレ,原秀治,鈴木輝,0,3,3,Lose,56,75,65,15:15,16:26,960,石井洋壮,佐伯昌昭,北島一道,大西英和,Home
12,,谷岡初生,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,634,2018-01-14,2018,01,14,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,大野石油広島オイラーズ,トヨタ自動車ヴァルキューレ,原秀治,鈴木輝,0,3,3,Lose,56,75,65,15:15,16:26,960,石井洋壮,佐伯昌昭,北島一道,大西英和,Home
