No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
3,,播磨若奈,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
6,L,松川美咲,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,4.0,80.0,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
10,,多田遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
11,,加藤彩夏,2,,□,□,,,6,2,0,33.3,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
12,,高田真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
14,,藤原ちひろ,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,5,1.67,12,0,0,8,16.7,0,0.0,0.0,-,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
21,,水上真悠子,3,■,■,■,,,61,20,3,32.8,6.67,17,6,1,35.3,0,-,11,0,2,3,2.3,17,8.0,3.0,55.9,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
22,,島原玖南,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
23,,浅野奈菜,3,■,■,■,,,20,6,1,30.0,2.00,0,0,0,-,2,0.67,20,0,1,9,10.0,0,0.0,0.0,-,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
24,,宮崎陽衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
25,,小川祐奈,3,■,■,■,,,23,9,4,39.1,3.00,3,1,0,33.3,0,-,12,0,1,5,8.3,21,9.0,9.0,64.3,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
26,L,中道香名子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,704,2020-10-31,2020,10,31,熊本県,熊本県立総合体育館,ブレス浜松,フォレストリーヴズ熊本,濱田義弘,山本牧乃,3,0,3,Win,75,66,85,15:46,17:17,860,中馬義郎,熊本結,松永美志,中山雄喜,Away
2,,小坂亜未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
3,L,水谷真友,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,2.0,75.0,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
4,,佐々木里菜,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
5,,高橋愛未,4,■,■,■,■,,36,15,0,41.7,3.75,0,0,0,-,2,0.50,13,0,2,1,-1.9,32,20.0,6.0,71.9,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
6,,岸村恵実,4,■,■,■,■,,21,7,3,33.3,1.75,0,0,0,-,0,-,12,0,3,2,-2.1,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
8,L,石井彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
11,,平原果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
12,,綱田愛,4,□,□,□,□,,14,4,2,28.6,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
14,,村山美佳,4,■,■,■,■,,34,12,1,35.3,3.00,2,0,0,0.0,1,0.25,10,2,1,2,22.5,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
15,,平野七菜,3,■,■,,□,,19,4,2,21.1,1.33,0,0,0,-,1,0.33,4,0,0,1,6.2,12,4.0,5.0,54.2,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
16,,横田実穂,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,0,-,18,0,1,6,6.9,2,0.0,0.0,0.0,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
17,,小茂田夏海,4,■,■,■,■,,20,8,3,40.0,2.00,0,0,0,-,2,0.50,18,0,1,4,4.2,1,0.0,0.0,0.0,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
18,,岩本周加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
19,,富澤結花,3,,□,■,■,,29,13,1,44.8,4.33,0,0,0,-,0,-,14,0,0,3,5.4,22,4.0,7.0,34.1,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,ルートインホテルズブリリアントアリーズ,プレステージ・インターナショナルアランマーレ,松本隆義,,3,1,4,Win,96,92,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Home
1,,北村果穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
2,,尾花佳甫,1,,,□,,,2,1,1,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
3,,木村友里,4,■,■,■,■,,42,15,0,35.7,3.75,5,1,0,20.0,0,-,16,1,0,3,10.9,36,16.0,10.0,58.3,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
7,,草島華穂,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,1,0.0,1.0,50.0,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
8,,田村愛美,4,■,■,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,1,0,4,15.4,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
10,,柳沢紫子,3,■,■,,■,,29,7,1,24.1,2.33,6,1,1,16.7,1,0.33,8,0,1,3,6.2,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
11,L,森寿実子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,3.0,71.9,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
12,,榎本里歩,4,■,■,■,■,,43,10,3,23.3,2.50,4,1,0,25.0,1,0.25,12,1,4,1,2.1,33,20.0,6.0,69.7,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
14,L,細田瑠加,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
15,,投野ひかる,3,,□,■,□,,1,0,0,0.0,-,0,0,0,-,0,-,5,1,1,2,25.0,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
16,,宮本菜月,2,,□,■,,,8,1,2,12.5,0.50,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
17,,伊藤摩耶,4,■,■,■,■,,24,13,1,54.2,3.25,0,0,0,-,4,1.00,14,0,3,4,1.8,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
19,,菅原里奈,4,■,■,■,■,,24,6,3,25.0,1.50,0,0,0,-,1,0.25,15,1,1,6,15.0,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
20,,小泉春葵,2,,,□,□,,12,4,0,33.3,2.00,1,0,0,0.0,0,-,5,0,0,2,10.0,0,0.0,0.0,-,702,2020-10-31,2020,10,31,長野県,上田市自然運動公園総合体育館,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,北原勉,前田和哉,1,3,4,Lose,92,96,100,16:00,17:49,500,小林朝実,饗庭和恵,北原良太,片平知之,Away
1,,北川海育,5,■,■,■,■,■,35,17,0,48.6,3.40,0,0,0,-,6,1.20,14,0,1,4,5.4,1,1.0,0.0,100.0,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
2,,大西真咲,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,3,1.0,2.0,66.7,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
3,,宮澤千陽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
5,,蠣崎真衣,5,■,■,■,■,■,63,15,5,23.8,3.00,4,1,0,25.0,2,0.40,17,0,1,5,5.9,41,21.0,7.0,59.8,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
6,,川瀬ちあき,1,,□,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
7,,坂口莉乃,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,1,0,6,16.7,1,0.0,0.0,0.0,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
9,,佐藤愛美,5,■,■,■,■,■,40,13,4,32.5,2.60,2,0,0,0.0,1,0.20,22,1,0,2,6.8,0,0.0,0.0,-,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
10,,山内佑里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
12,,駒田愛実,2,,□,,,■,8,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,1.0,37.5,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
14,,西田智美,5,■,■,■,■,■,17,9,1,52.9,1.80,0,0,0,-,1,0.20,17,0,1,3,2.9,2,1.0,0.0,50.0,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
15,,斉藤有香,5,■,■,■,■,□,66,16,3,24.2,3.20,2,0,1,0.0,0,-,24,1,0,13,17.7,34,13.0,11.0,54.4,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
17,L,土岡真央,4,●,●,●,,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,2.0,3.0,31.8,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
18,,濱田彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,2,3,5,Lose,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Home
1,,熊本比奈,5,□,■,■,□,□,34,8,1,23.5,1.60,0,0,0,-,0,-,12,0,1,2,2.1,28,13.0,6.0,57.1,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,ブレス浜松,大野石油広島オイラーズ,濱田義弘,山本牧乃,3,2,5,Win,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Away
2,,中野祐希,5,■,■,■,■,■,62,22,5,35.5,4.40,18,4,4,22.2,3,0.60,15,1,1,2,8.3,0,0.0,0.0,-,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,ブレス浜松,大野石油広島オイラーズ,濱田義弘,山本牧乃,3,2,5,Win,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Away
3,,播磨若奈,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,ブレス浜松,大野石油広島オイラーズ,濱田義弘,山本牧乃,3,2,5,Win,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Away
6,L,松川美咲,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,21.0,6.0,75.0,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,ブレス浜松,大野石油広島オイラーズ,濱田義弘,山本牧乃,3,2,5,Win,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Away
10,,多田遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,ブレス浜松,大野石油広島オイラーズ,濱田義弘,山本牧乃,3,2,5,Win,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Away
11,,加藤彩夏,5,■,■,■,■,■,33,16,2,48.5,3.20,4,2,1,50.0,1,0.20,22,1,1,8,12.5,25,7.0,4.0,36.0,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,ブレス浜松,大野石油広島オイラーズ,濱田義弘,山本牧乃,3,2,5,Win,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Away
12,,高田真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,ブレス浜松,大野石油広島オイラーズ,濱田義弘,山本牧乃,3,2,5,Win,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Away
14,,藤原ちひろ,5,■,■,■,■,■,17,8,1,47.1,1.60,0,0,0,-,3,0.60,21,0,1,5,4.8,0,0.0,0.0,-,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,ブレス浜松,大野石油広島オイラーズ,濱田義弘,山本牧乃,3,2,5,Win,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Away
21,,水上真悠子,3,■,,,■,■,40,13,0,32.5,4.33,5,3,0,60.0,1,0.33,3,0,1,1,0.0,21,10.0,3.0,54.8,707,2020-11-01,2020,11,01,熊本県,熊本県立総合体育館,ブレス浜松,大野石油広島オイラーズ,濱田義弘,山本牧乃,3,2,5,Win,111,111,124,12:00,14:16,720,中馬義郎,江口祐一郎,甲斐照和,端田直也,Away
