No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
6,,松尾由紀子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,プレステージ・インターナショナルアランマーレ,大阪スーペリアーズ,北原勉,新垣裕太,3,0,3,Win,75,56,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Home
8,,田村愛美,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,プレステージ・インターナショナルアランマーレ,大阪スーペリアーズ,北原勉,新垣裕太,3,0,3,Win,75,56,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Home
9,,戸田さやか,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,プレステージ・インターナショナルアランマーレ,大阪スーペリアーズ,北原勉,新垣裕太,3,0,3,Win,75,56,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Home
10,,柳沢紫子,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,14,2,1,5,21.4,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,プレステージ・インターナショナルアランマーレ,大阪スーペリアーズ,北原勉,新垣裕太,3,0,3,Win,75,56,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Home
11,L,森寿実子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,2.0,70.0,774,2019-02-09,2019,02,09,,みどり市民体育館,プレステージ・インターナショナルアランマーレ,大阪スーペリアーズ,北原勉,新垣裕太,3,0,3,Win,75,56,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Home
12,,丹野瑞希,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,プレステージ・インターナショナルアランマーレ,大阪スーペリアーズ,北原勉,新垣裕太,3,0,3,Win,75,56,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Home
13,,本間有貴,3,■,■,■,,,19,8,0,42.1,2.67,0,0,0,-,1,0.33,7,0,1,2,3.6,1,0.0,1.0,50.0,774,2019-02-09,2019,02,09,,みどり市民体育館,プレステージ・インターナショナルアランマーレ,大阪スーペリアーズ,北原勉,新垣裕太,3,0,3,Win,75,56,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Home
17,,伊藤摩耶,2,,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,プレステージ・インターナショナルアランマーレ,大阪スーペリアーズ,北原勉,新垣裕太,3,0,3,Win,75,56,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Home
19,,菅原里奈,1,,□,,,,4,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,2,0.0,1.0,25.0,774,2019-02-09,2019,02,09,,みどり市民体育館,プレステージ・インターナショナルアランマーレ,大阪スーペリアーズ,北原勉,新垣裕太,3,0,3,Win,75,56,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Home
20,L,福田有里,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,プレステージ・インターナショナルアランマーレ,大阪スーペリアーズ,北原勉,新垣裕太,3,0,3,Win,75,56,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Home
1,,梅木夢乃,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
3,,矢口紗友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
5,,寺田遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
8,,坂根朱里,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
9,,張歓歓,3,■,■,■,,,46,6,3,13.0,2.00,4,1,1,25.0,1,0.33,8,0,1,1,0.0,9,0.0,3.0,16.7,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
11,,栗栖明歩,3,■,■,■,,,20,4,2,20.0,1.33,0,0,0,-,2,0.67,12,0,0,3,6.2,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
13,,原田茉由,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,0,-,11,2,1,3,22.7,44,20.0,10.0,56.8,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
14,L,須田美南,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,2.0,87.5,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
15,,不破沙耶佳,3,■,■,■,,,41,15,4,36.6,5.00,13,3,2,23.1,0,-,9,0,0,7,19.4,5,3.0,0.0,60.0,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
16,,松村美空,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
18,,園田乃菜,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
20,,岩本梨音,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,774,2019-02-09,2019,02,09,,みどり市民体育館,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,平上帆澄,,0,3,3,Lose,56,75,71,13:00,14:17,247,富田満,慈眼雅啓,鈴木美帆,角田丈徳,Away
1,,重松史乃,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
2,,松浦未波,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,3,0.75,15,0,0,5,8.3,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
4,L,平岩沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
5,,色摩知巳,4,■,■,■,■,,69,18,1,26.1,4.50,1,0,0,0.0,3,0.75,9,0,0,0,0.0,4,3.0,0.0,75.0,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
8,L,三浦あゆみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,3.0,78.0,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
12,,百瀬彩夏,4,■,■,■,■,,18,7,2,38.9,1.75,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
13,,堀部ジェニファー,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
19,,大原萌,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,6,2.0,2.0,50.0,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
20,,鬼塚雛子,4,■,■,■,■,,30,11,3,36.7,2.75,0,0,0,-,1,0.25,9,0,1,4,8.3,34,17.0,5.0,57.4,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
21,,張心穆意,3,■,■,■,,,23,6,1,26.1,2.00,0,0,0,-,2,0.67,10,0,0,2,5.0,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
23,,天澤優奈,4,■,■,■,□,,14,2,0,14.3,0.50,0,0,0,-,0,-,12,0,2,3,2.1,17,5.0,6.0,47.1,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
24,,縄田香世子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
25,,賀谷明日光,2,,,□,■,,18,4,2,22.2,2.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
29,,勝見咲子,3,,□,□,■,,24,7,3,29.2,2.33,1,0,0,0.0,0,-,5,0,0,0,0.0,1,0.0,0.0,0.0,775,2019-02-09,2019,02,09,,みどり市民体育館,GSS東京サンビームズ,群馬銀行グリーンウイングス,笛木彰,山口弥緒,1,3,4,Lose,81,91,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Home
1,,栗田楓,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,1,6,8.9,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
2,L,吉岡みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,2.0,62.5,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
3,,鈴木日葵,4,■,■,■,■,,23,11,1,47.8,2.75,0,0,0,-,3,0.75,12,0,0,3,6.2,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
4,,小林愛里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
5,,田中瑠奈,2,□,□,,,,6,1,1,16.7,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
6,,古市彩音,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
7,,寺坂茜,4,□,■,■,■,,18,7,1,38.9,1.75,0,0,0,-,2,0.50,3,0,1,1,0.0,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
8,,斉藤千佳,4,■,□,□,□,,26,1,0,3.8,0.25,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
9,,上地野乃香,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,1.0,83.3,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
10,,新井祥,4,■,■,■,■,,44,14,2,31.8,3.50,0,0,0,-,0,-,16,1,0,4,12.5,59,28.0,19.0,63.6,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
11,,三好紗弥香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
12,,土屋智菜実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
13,,愛宕諒子,4,■,■,■,■,,49,16,5,32.7,4.00,1,0,0,0.0,3,0.75,14,1,0,5,16.1,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
16,,安福若菜,4,■,■,■,■,,24,9,1,37.5,2.25,0,0,0,-,0,-,18,0,0,2,2.8,0,0.0,0.0,-,775,2019-02-09,2019,02,09,,みどり市民体育館,群馬銀行グリーンウイングス,GSS東京サンビームズ,石原昭久,須崎杏,3,1,4,Win,91,81,101,15:05,16:55,725,富田満,増岡三佳子,饗庭和恵,小山浩司,Away
1,,筒井視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
2,,オリヴェイラスエレ,3,■,■,■,,,23,10,1,43.5,3.33,0,0,0,-,1,0.33,9,0,0,4,11.1,24,11.0,8.0,62.5,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
3,,高橋咲妃惠,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,1,-3.1,0,0.0,0.0,-,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
4,,浅津ゆうこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
7,,河合由貴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,1,0,1,9.6,0,0.0,0.0,-,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
8,L,片下恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
9,,吉岡可奈,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,3,1.00,10,2,0,4,30.0,1,0.0,1.0,50.0,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
10,,金杉由香,3,■,■,■,,,37,19,2,51.4,6.33,6,4,0,66.7,1,0.33,5,0,1,3,10.0,2,1.0,0.0,50.0,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
17,,中本葉月,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,1,0.33,14,1,2,4,10.7,0,0.0,0.0,-,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
18,L,溝口由利香,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
19,,櫻井美樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
20,,貞包里穂,3,■,■,■,,,29,11,0,37.9,3.67,1,0,0,0.0,1,0.33,9,0,0,4,11.1,13,4.0,3.0,42.3,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
21,,田中咲希,2,,□,□,,,13,4,1,30.8,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,777,2019-02-09,2019,02,09,,ウインク体育館,ヴィクトリーナ姫路,柏エンゼルクロス,竹下佳江,中谷宏大,3,0,3,Win,75,53,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Home
1,L,鈴木遥,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,777,2019-02-09,2019,02,09,,ウインク体育館,柏エンゼルクロス,ヴィクトリーナ姫路,岩下忠正,片田瑞己,0,3,3,Lose,53,75,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Away
2,,城野真衣,2,,□,■,,,19,3,1,15.8,1.50,0,0,0,-,0,-,4,0,0,0,0.0,7,4.0,1.0,64.3,777,2019-02-09,2019,02,09,,ウインク体育館,柏エンゼルクロス,ヴィクトリーナ姫路,岩下忠正,片田瑞己,0,3,3,Lose,53,75,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Away
3,,山本直美,2,■,■,,,,17,4,2,23.5,2.00,3,2,0,66.7,1,0.50,7,0,0,3,10.7,15,4.0,4.0,40.0,777,2019-02-09,2019,02,09,,ウインク体育館,柏エンゼルクロス,ヴィクトリーナ姫路,岩下忠正,片田瑞己,0,3,3,Lose,53,75,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Away
4,,石川綾菜,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-,777,2019-02-09,2019,02,09,,ウインク体育館,柏エンゼルクロス,ヴィクトリーナ姫路,岩下忠正,片田瑞己,0,3,3,Lose,53,75,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Away
5,,田中実季,3,■,■,■,,,24,7,3,29.2,2.33,1,0,0,0.0,0,-,12,0,0,2,4.2,14,3.0,3.0,32.1,777,2019-02-09,2019,02,09,,ウインク体育館,柏エンゼルクロス,ヴィクトリーナ姫路,岩下忠正,片田瑞己,0,3,3,Lose,53,75,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Away
6,,黒木麻衣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,777,2019-02-09,2019,02,09,,ウインク体育館,柏エンゼルクロス,ヴィクトリーナ姫路,岩下忠正,片田瑞己,0,3,3,Lose,53,75,70,16:10,17:26,1500,石井洋壮,岩井好恵,髙濵祐介,山内康史,Away
