No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,福田みつ子,4,■,■,■,■,,46,20,0,43.5,5.00,0,0,0,-,3,0.75,19,0,0,9,11.8,2,1.0,0.0,50.0,855,2012-11-10,2012,11,10,,益城町総合体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,山口尚美,1,3,4,Lose,92,99,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Home
5,,川口美久,4,■,■,■,■,,53,17,7,32.1,4.25,0,0,0,-,0,-,13,0,1,6,11.5,21,8.0,0.0,38.1,855,2012-11-10,2012,11,10,,益城町総合体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,山口尚美,1,3,4,Lose,92,99,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Home
6,,山口いよな,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,1,0.25,8,0,2,4,12.5,43,19.0,0.0,44.2,855,2012-11-10,2012,11,10,,益城町総合体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,山口尚美,1,3,4,Lose,92,99,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Home
8,,佐藤みなみ,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0,855,2012-11-10,2012,11,10,,益城町総合体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,山口尚美,1,3,4,Lose,92,99,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Home
9,,酢田眞実,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0,855,2012-11-10,2012,11,10,,益城町総合体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,山口尚美,1,3,4,Lose,92,99,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Home
10,,矢城あさみ,4,■,■,■,■,,22,10,0,45.5,2.50,0,0,0,-,4,1.00,17,3,1,8,27.1,0,0.0,0.0,-,855,2012-11-10,2012,11,10,,益城町総合体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,山口尚美,1,3,4,Lose,92,99,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Home
11,,永溝友美子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-,855,2012-11-10,2012,11,10,,益城町総合体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,山口尚美,1,3,4,Lose,92,99,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Home
12,,城奈津希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,855,2012-11-10,2012,11,10,,益城町総合体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,山口尚美,1,3,4,Lose,92,99,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Home
13,,和多桃子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,11,0,1,2,4.5,0,0.0,0.0,-,855,2012-11-10,2012,11,10,,益城町総合体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,山口尚美,1,3,4,Lose,92,99,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Home
15,L,久保みゆき,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9,855,2012-11-10,2012,11,10,,益城町総合体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,山口尚美,1,3,4,Lose,92,99,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Home
1,,伊藤智美,4,■,■,■,■,,49,19,5,38.8,4.75,0,0,0,-,1,0.25,22,2,0,9,17.5,12,2.0,0.0,16.7,855,2012-11-10,2012,11,10,,益城町総合体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,,3,1,4,Win,99,92,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Away
2,,徐潔,4,■,■,■,■,,8,2,2,25.0,0.50,0,0,0,-,4,1.00,9,0,0,3,8.3,3,1.0,0.0,33.3,855,2012-11-10,2012,11,10,,益城町総合体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,,3,1,4,Win,99,92,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Away
4,,古屋美紀,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,855,2012-11-10,2012,11,10,,益城町総合体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,,3,1,4,Win,99,92,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Away
5,,色摩知巳,4,■,■,■,■,,56,25,1,44.6,6.25,0,0,0,-,1,0.25,17,0,0,10,14.7,31,14.0,0.0,45.2,855,2012-11-10,2012,11,10,,益城町総合体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,,3,1,4,Win,99,92,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Away
6,L,松田直子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2,855,2012-11-10,2012,11,10,,益城町総合体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,,3,1,4,Win,99,92,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Away
8,,松浦未波,2,□,,,□,,0,0,0,-,-,0,0,0,-,1,0.50,11,0,0,7,15.9,2,1.0,0.0,50.0,855,2012-11-10,2012,11,10,,益城町総合体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,,3,1,4,Win,99,92,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Away
9,,位田愛,0,,,,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,2,4,12.5,0,0.0,0.0,-,855,2012-11-10,2012,11,10,,益城町総合体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,,3,1,4,Win,99,92,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Away
10,,菅野菜緒美,4,■,■,■,■,,28,14,0,50.0,3.50,0,0,0,-,1,0.25,13,1,1,6,19.2,13,6.0,0.0,46.2,855,2012-11-10,2012,11,10,,益城町総合体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,,3,1,4,Win,99,92,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Away
11,,村上菜央,4,■,■,■,■,,23,7,0,30.4,1.75,0,0,0,-,2,0.50,14,0,1,6,10.7,2,0.0,0.0,0.0,855,2012-11-10,2012,11,10,,益城町総合体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,,3,1,4,Win,99,92,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Away
13,,吉川ひかる,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,1,1.0,0.0,100.0,855,2012-11-10,2012,11,10,,益城町総合体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,,3,1,4,Win,99,92,108,15:00,16:57,1300,,須藤義宏,坂本紀一,端田直也,Away
2,,船崎恵視,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,16,0,1,5,7.8,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
3,,栗田琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
4,L,岩永麻里江,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
5,,札場多恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
6,,佐々木夏希,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
8,,足立史織,4,■,■,■,■,,33,14,0,42.4,3.50,0,0,0,-,2,0.50,23,4,1,9,26.3,21,16.0,0.0,76.2,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
9,,ロマーニャユランニ,4,■,■,■,■,,70,31,7,44.3,7.75,25,10,3,40.0,1,0.25,12,0,2,6,12.5,2,1.0,0.0,50.0,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
11,,佐藤奈美,4,■,■,■,■,,22,11,0,50.0,2.75,0,0,0,-,1,0.25,7,0,1,2,7.1,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
12,,砂田遥,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,15,0,0,7,11.7,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
14,,清水亜寿里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
15,,川上真央,2,,,□,□,,4,3,0,75.0,1.50,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
16,,村松比呂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
18,,渡邊沙織,4,■,■,■,■,,29,12,3,41.4,3.00,0,0,0,-,1,0.25,22,0,1,8,9.1,33,16.0,0.0,48.5,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
19,L,清水理央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,1,4,Win,104,86,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Home
1,,山田江美香,4,■,■,■,■,,39,6,2,15.4,1.50,2,0,1,0.0,1,0.25,17,1,0,4,10.6,15,7.0,0.0,46.7,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
2,,湯川理奈,4,■,■,■,■,,23,13,0,56.5,3.25,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
4,,川村奈々,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
6,,坂本育美,4,■,■,■,■,,6,4,1,66.7,1.00,0,0,0,-,1,0.25,14,1,7,4,14.3,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
8,,樋口美紀,4,■,■,■,■,,23,9,0,39.1,2.25,0,0,0,-,1,0.25,13,0,1,4,7.7,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
9,L,森岡裕子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
10,,中村早紀子,4,■,■,■,■,,38,14,0,36.8,3.50,1,0,0,0.0,0,-,11,0,1,2,4.5,54,34.0,0.0,63.0,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
11,,大西悠加,4,■,■,■,■,,43,12,1,27.9,3.00,8,3,0,37.5,0,-,21,2,1,10,21.4,9,3.0,0.0,33.3,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
12,,廣瀬彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
13,L,塚本尚子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
14,,高野奈保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
15,,正村さやか,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
16,,藤原夏海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,853,2012-11-10,2012,11,10,,松任総合運動公園体育館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,桑原信治,1,3,4,Lose,86,104,102,15:15,17:06,642,,中島俊昌,奥野俊雄,宮坂絵理子,Away
4,,庄司夕起,3,■,■,■,,,18,11,0,61.1,3.67,0,0,0,-,3,1.00,11,0,1,4,9.1,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
7,,滝沢ななえ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,4,2.0,0.0,50.0,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
10,,土田望未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,1,0.0,0.0,0.0,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
12,,安藤典莉子,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,1,0.33,11,0,2,6,13.6,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
13,,大内志織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
15,L,細川麻美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
16,,皆本明日香,3,□,□,□,,,5,2,0,40.0,0.67,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
17,,東谷幸子,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,12,1,0,5,17.1,9,2.0,0.0,22.2,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
18,,吉村志穂,3,■,■,■,,,29,10,3,34.5,3.33,1,0,1,0.0,0,-,11,1,1,4,16.4,18,11.0,0.0,61.1,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
19,L,関舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
20,,丸山裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
21,,三浦茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
30,,武井利恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
39,,ウスティメンコオレーナ,3,■,■,■,,,34,15,3,44.1,5.00,8,0,3,0.0,3,1.00,12,3,3,5,32.1,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,57,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Home
1,,伊藤智美,3,■,■,■,,,24,7,2,29.2,2.33,0,0,0,-,0,-,9,0,1,4,11.1,18,10.0,0.0,55.6,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,KUROBEアクアフェアリーズ,埼玉上尾メディックス,米山弘,,0,3,3,Lose,57,75,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Away
2,,徐潔,3,■,■,■,,,18,6,2,33.3,2.00,0,0,0,-,2,0.67,7,0,2,2,7.1,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,KUROBEアクアフェアリーズ,埼玉上尾メディックス,米山弘,,0,3,3,Lose,57,75,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Away
4,,古屋美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,KUROBEアクアフェアリーズ,埼玉上尾メディックス,米山弘,,0,3,3,Lose,57,75,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Away
5,,色摩知巳,3,■,■,■,,,26,6,1,23.1,2.00,0,0,0,-,1,0.33,13,0,1,7,13.5,20,12.0,0.0,60.0,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,KUROBEアクアフェアリーズ,埼玉上尾メディックス,米山弘,,0,3,3,Lose,57,75,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Away
6,L,松田直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,0.0,44.4,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,KUROBEアクアフェアリーズ,埼玉上尾メディックス,米山弘,,0,3,3,Lose,57,75,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Away
8,,松浦未波,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,KUROBEアクアフェアリーズ,埼玉上尾メディックス,米山弘,,0,3,3,Lose,57,75,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Away
9,,位田愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,9,1,1,3,17.2,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,KUROBEアクアフェアリーズ,埼玉上尾メディックス,米山弘,,0,3,3,Lose,57,75,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Away
10,,菅野菜緒美,3,■,■,■,,,25,9,0,36.0,3.00,0,0,0,-,0,-,9,0,1,4,11.1,14,5.0,0.0,35.7,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,KUROBEアクアフェアリーズ,埼玉上尾メディックス,米山弘,,0,3,3,Lose,57,75,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Away
11,,村上菜央,3,■,■,■,,,15,5,2,33.3,1.67,0,0,0,-,2,0.67,9,0,0,2,5.6,1,0.0,0.0,0.0,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,KUROBEアクアフェアリーズ,埼玉上尾メディックス,米山弘,,0,3,3,Lose,57,75,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Away
13,,吉川ひかる,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,858,2012-11-11,2012,11,11,,芦北町民総合センター（しろやまスカイドーム）,KUROBEアクアフェアリーズ,埼玉上尾メディックス,米山弘,,0,3,3,Lose,57,75,72,12:00,13:18,700,,山本晋吾,坂本紀一,鳥井昭宏,Away
1,,重松史乃,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,8,0,5,3,9.4,0,0.0,0.0,-,856,2012-11-11,2012,11,11,,松任総合運動公園体育館,GSS東京サンビームズ,JAぎふリオレーナ,佐々木雄司,,0,3,3,Lose,59,75,78,12:00,13:24,175,,紙井ひとみ,奥野俊雄,内藤正康,Home
