No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
7,,岩谷徹也,3,■,■,■,,,1,0,1,0.0,-,1,0,1,0.0,0,-,6,0,0,0,0.0,0,0.0,0.0,-,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,トヨタ自動車サンホークス,つくばユナイテッドSunGAIA,平野天,近藤浩,0,3,3,Lose,47,75,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Home
8,,小山博志,3,■,■,■,,,38,18,4,47.4,6.00,13,5,3,38.5,1,0.33,9,0,3,3,8.3,3,2.0,0.0,66.7,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,トヨタ自動車サンホークス,つくばユナイテッドSunGAIA,平野天,近藤浩,0,3,3,Lose,47,75,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Home
9,,小山純志,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,0,-,7,0,1,1,3.6,17,12.0,0.0,70.6,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,トヨタ自動車サンホークス,つくばユナイテッドSunGAIA,平野天,近藤浩,0,3,3,Lose,47,75,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Home
12,,門田卓,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,トヨタ自動車サンホークス,つくばユナイテッドSunGAIA,平野天,近藤浩,0,3,3,Lose,47,75,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Home
13,,上道映人,3,■,■,■,,,11,5,2,45.5,1.67,2,0,2,0.0,0,-,12,1,5,5,18.8,2,2.0,0.0,100.0,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,トヨタ自動車サンホークス,つくばユナイテッドSunGAIA,平野天,近藤浩,0,3,3,Lose,47,75,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Home
15,L,木村友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,26.0,0.0,66.7,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,トヨタ自動車サンホークス,つくばユナイテッドSunGAIA,平野天,近藤浩,0,3,3,Lose,47,75,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Home
17,,片岡拓磨,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,トヨタ自動車サンホークス,つくばユナイテッドSunGAIA,平野天,近藤浩,0,3,3,Lose,47,75,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Home
1,,増村雅尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
2,,菊池孝一,3,■,■,■,,,13,7,1,53.8,2.33,1,0,0,0.0,3,1.00,7,0,3,1,3.6,0,0.0,0.0,-,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
4,,小川将司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
5,,石川健,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
6,,志賀崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
7,,丸山祥二,3,■,■,■,,,18,15,0,83.3,5.00,0,0,0,-,1,0.33,13,0,1,6,11.5,0,0.0,0.0,-,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
8,,三上圭治郎,3,■,■,■,,,13,8,2,61.5,2.67,2,0,1,0.0,2,0.67,11,0,2,3,6.8,9,7.0,0.0,77.8,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
12,,浦田哲平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,6,11.5,0,0.0,0.0,-,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
13,L,赤木貴雅,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
14,,大野史成,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
18,,西田靖宏,3,■,■,■,,,16,10,1,62.5,3.33,4,3,0,75.0,3,1.00,12,0,0,2,4.2,0,0.0,0.0,-,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
19,,阿部友幸,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,15,0,1,2,3.3,14,7.0,0.0,50.0,342,2007-02-24,2007,02,24,,阿南市・スポーツ総合センターサンアリーナ体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,佐藤由法,3,0,3,Win,75,47,60,14:45,15:51,850,,江下毅,津田裕史,阿部俊和,Away
1,,濱口純一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
2,,吉野淳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
3,,小松高則,2,■,■,,,,4,4,0,100.0,2.00,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
6,,高橋洋史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
11,L,辻裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
12,,奥田晃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,4,1.33,6,0,0,0,0.0,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
14,,飯塚俊彦,3,■,■,■,,,12,7,2,58.3,2.33,5,3,1,60.0,3,1.00,21,1,2,6,11.0,1,0.0,0.0,0.0,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
15,,倉内哲,1,,,■,,,2,2,0,100.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
16,,ルナカルロス,3,■,■,■,,,21,9,4,42.9,3.00,2,0,0,0.0,4,1.33,15,1,0,2,10.0,19,17.0,0.0,89.5,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
19,,中田学,3,■,■,■,,,12,7,3,58.3,2.33,2,2,0,100.0,2,0.67,11,1,2,1,9.5,2,1.0,0.0,50.0,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
20,,上場雄也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
27,,溝口信二,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,3,1.00,3,0,0,0,0.0,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,増山光洋,3,0,3,Win,75,51,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Home
1,,塚田尚久,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
3,,奥平翔悟,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,0,2,4,8.3,1,0.0,0.0,0.0,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
4,,倉田真,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,5,4.0,0.0,80.0,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
5,,児島啓吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
6,,若山智昭,3,■,■,■,,,20,9,0,45.0,3.00,5,1,0,20.0,1,0.33,6,0,1,0,0.0,22,15.0,0.0,68.2,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
7,,西久保亮太,3,■,■,■,,,24,3,5,12.5,1.00,0,0,0,-,1,0.33,5,0,1,0,0.0,26,17.0,0.0,65.4,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
8,,橋満裕也,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
9,,田浦健一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
11,L,平井銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,0.0,92.9,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
12,,上野和也,3,■,■,■,,,15,10,1,66.7,3.33,0,0,0,-,0,-,12,1,2,1,10.4,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
13,,亀田圭司,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
15,,小林雅也,3,■,■,■,,,7,4,2,57.1,1.33,0,0,0,-,1,0.33,4,0,2,0,0.0,0,0.0,0.0,-,344,2007-02-24,2007,02,24,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,51,75,63,15:40,16:49,150,,大澤正弘,丹野強,高澤佳江,Away
7,,吉田真士,4,□,■,■,■,,12,2,1,16.7,0.50,0,0,0,-,0,-,18,1,3,5,12.5,10,7.0,0.0,70.0,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,近畿クラブスフィーダ,ジェイテクトSTINGS,光山秀行,浦田範夫,1,3,4,Lose,91,105,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Home
8,,藤沢秀起,4,■,■,■,■,,59,26,5,44.1,6.50,16,9,2,56.2,1,0.25,17,0,2,6,8.8,6,5.0,0.0,83.3,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,近畿クラブスフィーダ,ジェイテクトSTINGS,光山秀行,浦田範夫,1,3,4,Lose,91,105,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Home
10,,林和貴,4,■,■,■,■,,20,9,1,45.0,2.25,0,0,0,-,2,0.50,8,1,1,1,13.1,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,近畿クラブスフィーダ,ジェイテクトSTINGS,光山秀行,浦田範夫,1,3,4,Lose,91,105,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Home
11,,川越裕康,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,近畿クラブスフィーダ,ジェイテクトSTINGS,光山秀行,浦田範夫,1,3,4,Lose,91,105,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Home
13,,石本裕樹,4,■,■,■,■,,19,11,0,57.9,2.75,0,0,0,-,1,0.25,15,2,3,1,15.0,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,近畿クラブスフィーダ,ジェイテクトSTINGS,光山秀行,浦田範夫,1,3,4,Lose,91,105,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Home
15,L,矢島優一,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,27.0,0.0,73.0,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,近畿クラブスフィーダ,ジェイテクトSTINGS,光山秀行,浦田範夫,1,3,4,Lose,91,105,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Home
16,,武本泰幸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,近畿クラブスフィーダ,ジェイテクトSTINGS,光山秀行,浦田範夫,1,3,4,Lose,91,105,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Home
19,,東健司,1,■,,,,,3,0,1,0.0,-,1,0,1,0.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,近畿クラブスフィーダ,ジェイテクトSTINGS,光山秀行,浦田範夫,1,3,4,Lose,91,105,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Home
20,,中田亮二,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,1,0.25,15,0,0,0,0.0,44,36.0,0.0,81.8,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,近畿クラブスフィーダ,ジェイテクトSTINGS,光山秀行,浦田範夫,1,3,4,Lose,91,105,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Home
21,,毛利光生,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,近畿クラブスフィーダ,ジェイテクトSTINGS,光山秀行,浦田範夫,1,3,4,Lose,91,105,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Home
24,,岡西航佑,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,近畿クラブスフィーダ,ジェイテクトSTINGS,光山秀行,浦田範夫,1,3,4,Lose,91,105,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Home
1,,松田智人,4,■,■,■,■,,23,8,1,34.8,2.00,1,0,0,0.0,4,1.00,19,1,2,4,9.5,8,6.0,0.0,75.0,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
2,,金丸晃大,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,5,1.25,20,0,1,10,12.5,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
3,,小野孝宏,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
4,,野沢憲治,4,□,□,□,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,4,0,1,1,6.2,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
5,,豊田昇平,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,2,0.50,9,0,0,0,0.0,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
6,,反田光男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
8,,吉田雄一,4,■,■,■,■,,10,5,2,50.0,1.25,0,0,0,-,4,1.00,14,0,1,1,1.8,1,1.0,0.0,100.0,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
9,,石田敬喜,4,■,■,■,■,,41,21,5,51.2,5.25,7,4,0,57.1,5,1.25,14,0,2,2,3.6,45,37.0,0.0,82.2,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
12,L,興梠亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
14,,後藤大輔,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
18,,鬼頭浩幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
33,,泉川正幸,4,■,■,■,■,,26,16,1,61.5,4.00,6,2,0,33.3,1,0.25,21,0,0,2,2.4,3,2.0,0.0,66.7,345,2007-02-25,2007,02,25,,阿南市・スポーツ総合センターサンアリーナ体育館,ジェイテクトSTINGS,近畿クラブスフィーダ,長井浩二,宗宮直人,3,1,4,Win,105,91,92,11:00,12:41,580,,横山寿一,津田裕史,佐藤栄作,Away
