No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
19,,内海聡太,3,□,□,■,,,12,6,2,50.0,2.00,2,2,0,100.0,0,-,4,0,0,1,6.2,14,3.0,5.0,39.3,530,2018-12-09,2018,12,09,,三好公園総合体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤みどり,五十嵐元,0,3,3,Lose,58,75,66,12:00,13:12,260,田野昭彦,中島俊昌,重岡紀彦,松本冴香,Away
22,,関谷拓巳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0,530,2018-12-09,2018,12,09,,三好公園総合体育館,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤みどり,五十嵐元,0,3,3,Lose,58,75,66,12:00,13:12,260,田野昭彦,中島俊昌,重岡紀彦,松本冴香,Away
1,,岡本侑,3,■,■,■,,,25,9,5,36.0,3.00,3,1,2,33.3,1,0.33,6,0,2,1,-4.2,21,7.0,10.0,57.1,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
2,,尾松航洋,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
5,L,大賀惠介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,5.0,65.8,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
6,,塩大地,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,2,0.67,9,0,0,0,0.0,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
7,,田畑翔伍,2,■,■,,,,11,3,0,27.3,1.50,1,0,0,0.0,0,-,3,0,1,0,-8.3,10,3.0,4.0,50.0,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
8,,繁田康平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
9,,内園徹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
11,,毛利光生,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,14,0,1,6,8.9,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
12,,新谷俊揮,3,□,□,■,,,6,0,2,0.0,-,0,0,0,-,1,0.33,5,0,2,1,-5.0,14,6.0,6.0,64.3,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
13,,平田英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
15,,小野義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
16,,山本寛生,2,,□,□,,,4,0,1,0.0,-,1,0,0,0.0,0,-,3,0,1,0,-8.3,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
17,,和治裕太,3,■,■,■,,,26,6,7,23.1,2.00,11,1,5,9.1,0,-,6,0,2,2,0.0,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
19,,黒木隆生,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,0,-,4,0,0,1,6.2,1,0.0,1.0,50.0,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,きんでんトリニティーブリッツ,埼玉アザレア,木村朋浩,山原健太,0,3,3,Lose,55,75,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Home
1,L,川崎翔太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
2,,加藤克貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
3,,小島大輝,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
5,,佐藤匠,1,,,□,,,2,1,1,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
6,,浜田翔太,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,4,1.33,12,0,1,1,0.0,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
7,,笠原啓太,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,10,0,0,3,7.5,2,2.0,0.0,100.0,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
8,,筒井匠,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
10,,川畑貴裕,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,2,0.67,17,0,2,5,4.4,5,2.0,1.0,50.0,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
12,,高橋頌,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
16,,林佑樹,3,■,■,■,,,28,10,1,35.7,3.33,3,0,1,0.0,1,0.33,12,1,4,2,4.2,23,12.0,5.0,63.0,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
17,,茂木祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
18,,前田将武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
21,,石井和希,3,■,■,■,,,23,7,2,30.4,2.33,3,1,1,33.3,3,1.00,11,0,1,2,2.3,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
24,,冨永航一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,531,2018-12-09,2018,12,09,,大和郡山市総合公園施設多目的体育館（金魚スクエア）,埼玉アザレア,きんでんトリニティーブリッツ,工藤晴康,岩川泰巳,3,0,3,Win,75,55,67,12:00,13:13,200,富田満,岡田崇,中口岳,的場早紀,Away
1,,渡邉稜,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,10,0,2,1,-2.5,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
2,,松橋拓也,3,■,■,■,,,13,6,4,46.2,2.00,3,1,1,33.3,0,-,7,0,1,1,0.0,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
3,,清水一生,3,■,■,■,,,25,9,1,36.0,3.00,3,1,1,33.3,2,0.67,9,0,0,4,11.1,21,10.0,8.0,66.7,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
4,,藤井啓太,3,■,■,■,,,23,13,3,56.5,4.33,1,1,0,100.0,1,0.33,11,0,1,3,4.5,22,9.0,1.0,43.2,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
5,L,夏目真吾,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,2.0,50.0,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
6,,浅岡一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
10,,坂口舜,3,■,■,□,,,4,0,0,0.0,-,0,0,0,-,1,0.33,3,0,0,1,8.3,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
11,,青木宏門,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
15,,横瀬将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
16,,北沢健,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,1,0.0,0.0,0.0,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
19,L,山田広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,3.0,54.2,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
20,,鰐川怜児,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,0,-,14,1,2,6,14.3,1,0.0,0.0,0.0,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
22,,浅田潮,2,,□,□,,,4,1,0,25.0,0.50,0,0,0,-,2,1.00,1,0,0,0,0.0,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
23,,平田優斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,長野GaRons,富士通カワサキレッドスピリッツ,篠崎寛,夏目真吾,0,3,3,Lose,60,75,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Home
1,,中川剛,2,,□,■,,,18,8,1,44.4,4.00,6,4,1,66.7,0,-,6,1,2,1,12.5,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
3,,田中紀幸,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
4,,柳田百織,2,■,■,,,,7,4,1,57.1,2.00,3,2,1,66.7,1,0.50,11,0,0,5,11.4,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
5,,横田圭祐,2,,■,■,,,4,3,0,75.0,1.50,0,0,0,-,0,-,8,0,1,1,0.0,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
6,L,小林慎平,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
7,,加藤大雄,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,3,1.00,8,0,1,3,6.2,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
8,,後藤滉貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
10,,岡村義郎,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
11,,浅野卓雅,2,■,■,,,,13,7,0,53.8,3.50,3,1,0,33.3,0,-,7,0,1,1,0.0,14,6.0,4.0,57.1,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
12,L,芳賀広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,2.0,50.0,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
14,,岩井浩二,2,,□,■,,,11,8,0,72.7,4.00,0,0,0,-,0,-,4,0,1,1,0.0,10,5.0,3.0,65.0,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
17,,角大樹,3,■,■,■,,,28,14,1,50.0,4.67,0,0,0,-,0,-,12,2,2,3,18.8,17,5.0,7.0,50.0,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
18,,長谷山拓,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,4,0,1,1,0.0,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
19,,尾木将,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,2,1,7.5,0,0.0,0.0,-,532,2018-12-09,2018,12,09,,須坂市市民体育館,富士通カワサキレッドスピリッツ,長野GaRons,山本道彦,廣本遥,3,0,3,Win,75,60,70,13:00,14:23,400,小林朝実,有乗正志,北原良太,樋口裕晃,Away
1,,伊澤啓生,3,■,■,■,,,17,8,0,47.1,2.67,1,1,0,100.0,3,1.00,7,0,1,3,7.1,2,1.0,0.0,50.0,535,2019-01-12,2019,01,12,,四日市市中央緑地体育館,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,辰巳佳靖,3,0,3,Win,75,47,63,13:00,14:09,504,伊藤博之,西山尚幸,森西基雄,辻井康博,Home
3,L,久保田雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,1.0,50.0,535,2019-01-12,2019,01,12,,四日市市中央緑地体育館,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,辰巳佳靖,3,0,3,Win,75,47,63,13:00,14:09,504,伊藤博之,西山尚幸,森西基雄,辻井康博,Home
4,,田中尚,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,0,-,9,0,1,1,0.0,0,0.0,0.0,-,535,2019-01-12,2019,01,12,,四日市市中央緑地体育館,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,辰巳佳靖,3,0,3,Win,75,47,63,13:00,14:09,504,伊藤博之,西山尚幸,森西基雄,辻井康博,Home
5,,平野晃多,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,535,2019-01-12,2019,01,12,,四日市市中央緑地体育館,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,辰巳佳靖,3,0,3,Win,75,47,63,13:00,14:09,504,伊藤博之,西山尚幸,森西基雄,辻井康博,Home
7,,津田大地,3,■,■,■,,,15,8,1,53.3,2.67,2,1,0,50.0,0,-,15,0,1,1,0.0,17,9.0,3.0,61.8,535,2019-01-12,2019,01,12,,四日市市中央緑地体育館,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,辰巳佳靖,3,0,3,Win,75,47,63,13:00,14:09,504,伊藤博之,西山尚幸,森西基雄,辻井康博,Home
8,,藤元公貴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,535,2019-01-12,2019,01,12,,四日市市中央緑地体育館,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,辰巳佳靖,3,0,3,Win,75,47,63,13:00,14:09,504,伊藤博之,西山尚幸,森西基雄,辻井康博,Home
9,,長谷川優太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-,535,2019-01-12,2019,01,12,,四日市市中央緑地体育館,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,辰巳佳靖,3,0,3,Win,75,47,63,13:00,14:09,504,伊藤博之,西山尚幸,森西基雄,辻井康博,Home
10,,二五田大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,535,2019-01-12,2019,01,12,,四日市市中央緑地体育館,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,辰巳佳靖,3,0,3,Win,75,47,63,13:00,14:09,504,伊藤博之,西山尚幸,森西基雄,辻井康博,Home
16,,川口一貴,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,11,0,0,2,4.5,1,1.0,0.0,100.0,535,2019-01-12,2019,01,12,,四日市市中央緑地体育館,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,辰巳佳靖,3,0,3,Win,75,47,63,13:00,14:09,504,伊藤博之,西山尚幸,森西基雄,辻井康博,Home
