No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
16,,村田峻一,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,5,2.0,0.0,40.0,703,2015-11-21,2015,11,21,,JFE体育館,兵庫デルフィーノ,千葉ZELVA,木原恵一,,0,3,3,Lose,63,75,75,16:50,18:11,300,富田満,慈眼雅啓,山内大右,池畑羊一,Away
2,,白川佑樹,2,■,■,,,,12,5,0,41.7,2.50,3,1,0,33.3,0,-,5,0,0,2,10.0,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,兵庫デルフィーノ,VC長野トライデンツ,木原恵一,,0,3,3,Lose,60,75,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Home
3,,原田将志,2,,□,■,,,3,1,0,33.3,0.50,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,兵庫デルフィーノ,VC長野トライデンツ,木原恵一,,0,3,3,Lose,60,75,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Home
4,,川合翔太,3,■,■,■,,,28,12,1,42.9,4.00,4,1,0,25.0,2,0.67,10,1,3,5,20.5,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,兵庫デルフィーノ,VC長野トライデンツ,木原恵一,,0,3,3,Lose,60,75,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Home
8,,今村雄登,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,7,0,2,3,10.7,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,兵庫デルフィーノ,VC長野トライデンツ,木原恵一,,0,3,3,Lose,60,75,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Home
9,,竹永大樹,3,■,■,■,,,28,11,4,39.3,3.67,5,2,1,40.0,0,-,7,0,3,3,10.7,2,2.0,0.0,100.0,704,2015-11-22,2015,11,22,,JFE体育館,兵庫デルフィーノ,VC長野トライデンツ,木原恵一,,0,3,3,Lose,60,75,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Home
10,,奥長勝之,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,0,-,10,0,2,0,0.0,33,19.0,0.0,57.6,704,2015-11-22,2015,11,22,,JFE体育館,兵庫デルフィーノ,VC長野トライデンツ,木原恵一,,0,3,3,Lose,60,75,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Home
14,L,田渕慎一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,22.0,0.0,78.6,704,2015-11-22,2015,11,22,,JFE体育館,兵庫デルフィーノ,VC長野トライデンツ,木原恵一,,0,3,3,Lose,60,75,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Home
15,,吉田政俊,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,3,1.00,15,3,4,4,25.3,2,2.0,0.0,100.0,704,2015-11-22,2015,11,22,,JFE体育館,兵庫デルフィーノ,VC長野トライデンツ,木原恵一,,0,3,3,Lose,60,75,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Home
16,,村田峻一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,兵庫デルフィーノ,VC長野トライデンツ,木原恵一,,0,3,3,Lose,60,75,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Home
1,,市川智之,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,3,1.00,8,0,1,1,3.1,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
4,,小林哲也,3,■,■,■,,,17,7,1,41.2,2.33,5,2,1,40.0,4,1.33,9,2,1,3,26.1,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
5,L,峰尾拓,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
6,,峯村幸太,3,■,■,■,,,17,12,2,70.6,4.00,2,1,0,50.0,2,0.67,10,0,1,2,5.0,6,4.0,0.0,66.7,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
7,,栗木勇,3,■,■,■,,,13,6,0,46.2,2.00,1,1,0,100.0,1,0.33,14,1,2,3,11.1,17,11.0,0.0,64.7,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
9,,小池和貴,1,,,□,,,5,1,0,20.0,1.00,0,0,0,-,0,-,5,0,0,2,10.0,4,0.0,0.0,0.0,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
10,L,杉山嵩樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
13,,酒井駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
14,,杉山奨弥,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
16,,森崎健史,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,2,0.67,15,0,2,6,10.0,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
17,,茨木兼太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
19,,村松俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
20,,多田将希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
25,,中谷光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,704,2015-11-22,2015,11,22,,JFE体育館,VC長野トライデンツ,兵庫デルフィーノ,笹川星哉,宮沢武吉,3,0,3,Win,75,60,77,11:00,12:23,120,富田満,赤鳥健太郎,坪誠,長嶋健二,Away
2,,梶野喜宏,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,16,0,0,5,7.8,0,0.0,0.0,-,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
3,,河戸俊亮,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,4,1.00,11,0,1,4,9.1,1,0.0,0.0,0.0,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
4,L,山田翔太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
7,,石田康祐,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
9,,本多駿,4,■,■,■,■,,35,14,5,40.0,3.50,3,1,1,33.3,2,0.50,14,2,3,4,20.0,47,36.0,0.0,76.6,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
10,,繁田康平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
11,,片渕貴史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
18,L,有薗亮平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,0.0,52.9,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
20,,北村將,4,■,■,■,■,,28,13,2,46.4,3.25,0,0,0,-,0,-,19,0,0,3,3.9,19,11.0,0.0,57.9,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
22,,川口喬,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,1,0.25,14,1,2,3,11.1,0,0.0,0.0,-,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
24,,小林空,4,■,■,■,■,,30,12,4,40.0,3.00,4,0,0,0.0,2,0.50,15,2,4,6,22.0,1,1.0,0.0,100.0,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
27,,田中絢人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,705,2015-11-22,2015,11,22,,JFE体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,森博之,森田亜貴斗,1,3,4,Lose,91,98,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Home
1,,伊藤優介,2,,,□,■,,1,1,0,100.0,0.50,0,0,0,-,3,1.50,10,1,0,4,18.0,7,2.0,0.0,28.6,705,2015-11-22,2015,11,22,,JFE体育館,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,池田正一,,3,1,4,Win,98,91,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Away
2,,早川紘司,3,■,■,■,,,13,4,5,30.8,1.33,0,0,0,-,0,-,9,0,1,3,8.3,24,15.0,0.0,62.5,705,2015-11-22,2015,11,22,,JFE体育館,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,池田正一,,3,1,4,Win,98,91,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Away
6,,大貫智博,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,0,-,23,2,0,3,11.1,0,0.0,0.0,-,705,2015-11-22,2015,11,22,,JFE体育館,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,池田正一,,3,1,4,Win,98,91,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Away
7,,新妻知之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,705,2015-11-22,2015,11,22,,JFE体育館,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,池田正一,,3,1,4,Win,98,91,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Away
8,,西片圭佑,4,■,■,■,■,,40,23,2,57.5,5.75,11,5,0,45.5,2,0.50,15,2,2,3,17.0,0,0.0,0.0,-,705,2015-11-22,2015,11,22,,JFE体育館,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,池田正一,,3,1,4,Win,98,91,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Away
9,L,大澤満,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8,705,2015-11-22,2015,11,22,,JFE体育館,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,池田正一,,3,1,4,Win,98,91,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Away
12,,橋本淳,4,■,■,■,■,,11,5,1,45.5,1.25,0,0,0,-,4,1.00,13,2,1,2,16.2,1,0.0,0.0,0.0,705,2015-11-22,2015,11,22,,JFE体育館,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,池田正一,,3,1,4,Win,98,91,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Away
13,,小関和樹,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,13,1,3,3,11.9,0,0.0,0.0,-,705,2015-11-22,2015,11,22,,JFE体育館,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,池田正一,,3,1,4,Win,98,91,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Away
16,,松本敬三,4,■,■,■,■,,30,16,3,53.3,4.00,2,1,0,50.0,0,-,14,1,3,7,18.2,19,13.0,0.0,68.4,705,2015-11-22,2015,11,22,,JFE体育館,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,池田正一,,3,1,4,Win,98,91,94,13:00,14:43,150,富田満,伊藤崇裕,小田川倫之,藤崎多雄良,Away
2,,篠田学,3,■,■,■,,,11,3,1,27.3,1.00,0,0,0,-,0,-,7,0,0,0,0.0,17,13.0,0.0,76.5,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
3,,藤原裕和,3,■,■,■,,,11,6,2,54.5,2.00,0,0,0,-,1,0.33,4,0,1,1,6.2,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
5,,荒木優,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
6,L,古家康隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
10,,吉岡佳徳,2,,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
12,,大町和幸,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,0,-,12,1,0,2,12.5,20,16.0,0.0,80.0,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
13,,中野壮一朗,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,0,-,8,1,4,1,15.6,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
17,,浅野晶,3,■,■,■,,,24,11,1,45.8,3.67,10,5,1,50.0,0,-,9,0,1,1,2.8,4,3.0,0.0,75.0,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
18,,上田日登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
21,L,冷水亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
28,,関根翔太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
29,,大井手脩輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
33,,渡辺大亮,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
35,,松元翔太郎,1,,,□,,,1,0,0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,吉岡佳典,岡田勇司,0,3,3,Lose,54,75,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Home
1,,岡本侑,3,■,■,■,,,19,11,2,57.9,3.67,7,4,1,57.1,2,0.67,8,1,0,3,19.4,11,11.0,0.0,100.0,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
2,,尾松航洋,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
3,L,長濱裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
4,,今田善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
5,L,大賀惠介,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
6,,塩大地,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
7,,田畑翔伍,3,■,■,■,,,12,8,1,66.7,2.67,2,2,0,100.0,3,1.00,14,4,4,2,32.1,15,12.0,0.0,80.0,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
8,,福田好秀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
9,,内園徹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
10,,松本永志,3,■,■,■,,,16,7,1,43.8,2.33,7,0,0,0.0,0,-,13,0,3,0,0.0,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
11,,毛利光生,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,0,2,2,4.2,1,1.0,0.0,100.0,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
14,,森田有智夢,3,□,□,□,,,3,1,1,33.3,0.33,3,1,1,33.3,0,-,4,1,1,2,32.5,2,1.0,0.0,50.0,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
15,,小野義隆,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
19,,黒木隆生,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,4,1.33,8,0,1,2,6.2,0,0.0,0.0,-,706,2015-11-22,2015,11,22,,JFE体育館,きんでんトリニティーブリッツ,千葉ZELVA,木村朋浩,山原健太,3,0,3,Win,75,54,66,15:20,16:32,250,富田満,慈眼雅啓,小笠原孝文,池畑羊一,Away
1,,岡本侑,3,■,■,,,■,24,8,2,33.3,2.67,5,2,1,40.0,2,0.67,10,1,2,6,23.0,14,8.0,0.0,57.1,707,2015-11-28,2015,11,28,,神戸総合運動公園体育館（グリーンアリーナ神戸）,きんでんトリニティーブリッツ,奈良ドリーマーズ,木村朋浩,藤島謙裕,3,2,5,Win,115,109,141,13:00,15:33,300,石井洋壮,高濱祐介,竹見聖司,岡田靖夫,Home
