No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
1,,飯塚俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
3,,早瀬省吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
5,,中村耕平,4,■,■,■,■,,42,24,2,57.1,6.00,12,10,1,83.3,2,0.50,15,1,2,4,13.3,0,0.0,0.0,-,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
6,L,小林慎平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,25.0,0.0,67.6,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
7,,倉田真,4,■,■,■,■,,38,17,3,44.7,4.25,10,3,1,30.0,3,0.75,11,0,3,0,0.0,5,5.0,0.0,100.0,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
8,,清水久雄,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
10,,三浦拓也,4,■,■,■,■,,18,5,3,27.8,1.25,2,1,1,50.0,4,1.00,23,1,7,4,8.7,31,26.0,0.0,83.9,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
12,,榎本京祐,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,2,0.50,14,0,1,2,3.6,1,1.0,0.0,100.0,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
14,,田尻信太郎,4,■,■,■,■,,5,2,2,40.0,0.50,0,0,0,-,0,-,23,1,2,3,7.6,1,0.0,0.0,0.0,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
16,,長澤朔,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,6,1,1,1,17.5,2,0.0,0.0,0.0,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
17,,笠原佑斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
25,,與崎風人,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,727,2016-12-10,2016,12,10,,芝運動公園総合体育館,東京ヴェルディ,きんでんトリニティーブリッツ,瀧澤利一,,3,1,4,Win,99,92,92,15:40,17:21,220,竹本久男,上土谷政高,上村英紀,的場早紀,Away
6,,勝将哉,2,■,■,,,,14,9,0,64.3,4.50,2,1,0,50.0,1,0.50,12,0,0,2,4.2,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
9,,本多駿,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
13,,那須野裕進,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,15,0,1,5,8.3,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
15,,山本慎人,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
22,,川口喬,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,1,1,1,52.5,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
23,,米澤寛武,3,■,■,■,,,22,8,1,36.4,2.67,0,0,0,-,3,1.00,16,0,1,5,7.8,28,21.0,0.0,75.0,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
24,,小林空,3,■,■,■,,,27,11,2,40.7,3.67,7,3,1,42.9,3,1.00,9,1,1,6,25.6,1,0.0,0.0,0.0,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
25,,新屋政樹,2,□,,■,,,2,1,1,50.0,0.50,0,0,0,-,1,0.50,5,0,1,2,10.0,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
32,,中川郁也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
33,,庄司練,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,4,1.33,5,0,1,3,15.0,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
34,,谷口和也,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
35,L,瀧元一彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13.0,0.0,56.5,728,2016-12-11,2016,12,11,,上板橋体育館,近畿クラブスフィーダ,千葉ZELVA,森博之,,3,0,3,Win,76,61,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Home
2,,篠田学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
3,,藤原裕和,3,□,□,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
6,,古家康隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
7,,齋藤貴紀,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,1,0.33,12,0,5,3,6.2,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
10,,吉岡佳徳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,1,1.0,0.0,100.0,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
12,,大町和幸,3,■,■,■,,,19,9,1,47.4,3.00,0,0,0,-,0,-,11,0,1,3,6.8,19,12.0,0.0,63.2,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
13,,中野壮一朗,2,■,■,,,,9,4,0,44.4,2.00,0,0,0,-,2,1.00,5,0,1,1,5.0,1,0.0,0.0,0.0,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
17,,浅野晶,3,■,■,■,,,39,13,5,33.3,4.33,9,2,3,22.2,0,-,16,2,2,8,22.5,1,0.0,0.0,0.0,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
18,,上田日登,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
21,L,冷水亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
29,,大井手脩輔,2,,□,■,,,10,5,2,50.0,2.50,0,0,0,-,0,-,3,0,1,0,0.0,20,10.0,0.0,50.0,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
30,,市川一樹,2,■,■,,,,17,6,1,35.3,3.00,0,0,0,-,0,-,3,0,1,0,0.0,13,6.0,0.0,46.2,728,2016-12-11,2016,12,11,,上板橋体育館,千葉ZELVA,近畿クラブスフィーダ,古家康隆,岡田勇司,0,3,3,Lose,61,76,63,12:00,13:09,150,小林朝実,関野智史,水間絵美,金廣美喜夫,Away
1,,飯塚俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
3,,早瀬省吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
5,,中村耕平,4,■,■,■,■,,29,16,2,55.2,4.00,9,6,1,66.7,1,0.25,10,0,1,3,7.5,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
6,L,小林慎平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
7,,倉田真,4,■,■,■,■,,30,13,0,43.3,3.25,11,6,0,54.5,6,1.50,16,3,5,6,24.4,11,7.0,0.0,63.6,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
8,,清水久雄,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
10,,三浦拓也,4,■,■,■,■,,22,7,4,31.8,1.75,2,0,1,0.0,0,-,23,2,6,7,15.4,33,23.0,0.0,69.7,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
12,,榎本京祐,4,■,■,■,■,,11,2,1,18.2,0.50,0,0,0,-,8,2.00,17,2,3,2,13.5,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
14,,田尻信太郎,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,1,3,5,12.1,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
16,,長澤朔,4,■,■,■,■,,14,12,0,85.7,3.00,0,0,0,-,1,0.25,10,0,0,4,10.0,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
17,,笠原佑斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
25,,與崎風人,3,,□,□,□,,5,3,0,60.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,東京ヴェルディ,兵庫デルフィーノ,瀧澤利一,,3,1,4,Win,99,79,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Home
1,,太田友広,4,■,■,■,■,,22,9,2,40.9,2.25,3,1,0,33.3,0,-,16,1,1,4,11.2,21,13.0,0.0,61.9,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
2,,白川佑樹,3,□,□,,□,,5,2,0,40.0,0.67,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
3,,原田将志,4,■,■,□,■,,23,5,2,21.7,1.25,4,1,0,25.0,1,0.25,7,1,2,0,14.3,3,2.0,0.0,66.7,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
4,,大谷充寛,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,1,0.25,14,0,0,4,7.1,1,0.0,0.0,0.0,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
7,,田中寛人,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,1,0.25,11,1,1,2,11.8,1,1.0,0.0,100.0,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
8,,今村雄登,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
9,,藤田昴大,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
10,,奥長勝之,4,□,□,■,□,,9,4,1,44.4,1.00,1,1,0,100.0,0,-,5,0,1,1,5.0,14,12.0,0.0,85.7,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
11,L,野里正幸,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
14,L,山本翔耶,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17.0,0.0,60.7,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
15,,吉田政俊,4,■,■,■,■,,27,11,2,40.7,2.75,3,1,1,33.3,0,-,11,2,4,3,21.4,4,1.0,0.0,25.0,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
18,,井上浩太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,730,2016-12-11,2016,12,11,,芝運動公園総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,白川雅貴,1,3,4,Lose,79,99,87,12:00,13:36,150,竹本久男,宮田裕記,岡田崇,井上広平,Away
1,,伊藤優介,2,■,■,,,,6,3,0,50.0,1.50,0,0,0,-,0,-,6,0,1,3,12.5,7,1.0,0.0,14.3,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
2,L,早川紘司,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,10.0,0.0,38.5,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
4,,宇野佑樹,3,■,■,■,,,6,1,1,16.7,0.33,1,0,0,0.0,1,0.33,10,0,0,2,5.0,2,2.0,0.0,100.0,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
5,,岩阪健太郎,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,5,0,0,4,20.0,0,0.0,0.0,-,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
6,,大貫智博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
7,,新妻知之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
8,,西片圭佑,2,,□,■,,,10,4,1,40.0,2.00,3,2,0,66.7,1,0.50,5,0,2,1,5.0,0,0.0,0.0,-,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
9,,大楽祥生,3,□,■,■,,,16,7,2,43.8,2.33,2,1,1,50.0,0,-,5,0,1,1,5.0,15,5.0,0.0,33.3,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
11,,松枝寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
12,,橋本淳,3,■,□,□,,,12,3,2,25.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
13,,小関和樹,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
14,L,槌尾健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
16,,松本敬三,3,■,■,■,,,20,8,3,40.0,2.67,4,1,2,25.0,0,-,9,0,2,4,11.1,20,10.0,0.0,50.0,729,2016-12-11,2016,12,11,,上板橋体育館,東京トヨペットグリーンスパークル,長野GaRons,,,0,3,3,Lose,45,75,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Home
1,,渡邉稜,3,■,■,■,,,12,6,3,50.0,2.00,0,0,0,-,2,0.67,7,1,1,2,18.6,0,0.0,0.0,-,729,2016-12-11,2016,12,11,,上板橋体育館,長野GaRons,東京トヨペットグリーンスパークル,北沢健,山崎幸一郎,3,0,3,Win,75,45,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Away
3,,高野和弥,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,729,2016-12-11,2016,12,11,,上板橋体育館,長野GaRons,東京トヨペットグリーンスパークル,北沢健,山崎幸一郎,3,0,3,Win,75,45,60,14:00,15:06,140,小林朝実,早坂行博,森山真理子,中嶋幹朗,Away
